ts_code,trade_date,open,high,low,close,vol,amount,total_mv,market_cap,year_month,monthly_return,market_cap_group
600013.SH,2021-01-29,27.148926359537608,28.19636407018915,26.21857227086719,27.056208217717806,2891404,78230428.66554214,2500000,250.0,202101,-0.0018219090314769,3
600013.SH,2021-02-26,26.836196522533648,27.888475185622315,26.496557977849022,26.903329946372445,3354163,90238153.88291444,2500000,250.0,202102,-0.0056503952850736,3
600013.SH,2021-03-31,25.381043396572327,26.17094456408128,23.419385172382626,24.69693376031759,4588077,113311433.75623666,2500000,250.0,202103,-0.0820120107976579,3
600013.SH,2021-04-30,25.03551348956276,25.27563848156469,24.74514869076681,24.982065061415017,2940894,73469605.24672505,2500000,250.0,202104,0.0115452105862456,3
600013.SH,2021-05-31,24.26887217005629,24.42054516246714,23.79878985864459,24.35960915837738,3210601,78208985.52349558,2500000,250.0,202105,-0.0249161108782405,3
600013.SH,2021-06-30,22.7976700910606,23.32509875247573,22.282684574088464,22.99380659079602,2103848,48375474.00843302,2500000,250.0,202106,-0.0560683284654284,3
600013.SH,2021-07-30,20.38078240980012,20.998470041991546,19.939588156635647,20.50923162918208,3622158,74287677.41949491,2500000,250.0,202107,-0.1080540949930606,3
600013.SH,2021-08-31,18.968914361735155,20.052870222263515,18.968914361735155,19.09334606081385,3410192,65111975.98981891,2500000,250.0,202108,-0.0690364999512513,3
600013.SH,2021-09-30,19.2642782798915,19.39308913579816,19.1450751803538,19.33641211217404,3340141,64586342.88876911,2500000,250.0,202109,0.0127304062151287,3
600013.SH,2021-10-29,20.008323271342466,20.85575933951884,19.99124427886033,20.023331457227723,2797631,56017892.80801545,2500000,250.0,202110,0.0355246537500721,3
600013.SH,2021-11-30,19.350473003654905,20.08827710735763,19.07092113605044,19.10091152993376,3783240,72263332.5365066,2500000,250.0,202111,-0.0460672555545698,3
600013.SH,2021-12-31,18.679767777774,19.02228508141232,18.679767777774,18.834457864455583,2956006,55674770.45407789,2500000,250.0,202112,-0.0139497879491564,3
600013.SH,2022-01-31,20.148862847058176,20.65323126891972,19.58296419341768,20.17435871423301,3153696,63623794.37964178,2500000,250.0,202201,0.0711409300665928,3
600013.SH,2022-02-28,18.008014152080477,18.09788006125109,17.439755663711946,17.916751395353778,3507972,62851462.22586198,2500000,250.0,202202,-0.1119047872032972,3
600013.SH,2022-03-31,19.74667324367395,20.14745058178956,18.645645998210888,19.64577984785764,3288168,64598624.63077036,2500000,250.0,202203,0.0965034572591232,3
600013.SH,2022-04-29,18.879140823891326,19.942914698058964,18.60330072125721,18.861276429059064,3505555,66119241.89227015,2500000,250.0,202204,-0.0399324142321652,3
600013.SH,2022-05-31,18.69105644000945,19.843947258963446,18.69105644000945,18.92066364714326,4567289,86416138.94829729,2500000,250.0,202205,0.0031486319766089,3
600013.SH,2022-06-30,17.838105587965895,18.569282879799044,17.610281034695536,17.80595050754261,3758489,66923469.117143326,2500000,250.0,202206,-0.0589151184329073,3
600013.SH,2022-07-29,18.66346810501867,19.2167849946826,17.273736509865845,18.20777253573155,4205227,76567816.67711678,2500000,250.0,202207,0.0225667272308056,3
600013.SH,2022-08-31,17.429514167491472,17.534942383736,16.787798047719757,17.40068062450676,3998445,69575664.43965593,2500000,250.0,202208,-0.0443267791071602,3
600013.SH,2022-09-30,16.558064873875065,17.05228218661433,16.558064873875065,16.920850975293984,1988065,33639751.59419783,2500000,250.0,202209,-0.0275753379748256,3
600013.SH,2022-10-31,18.65445131436205,18.96731700370876,17.73493615084609,18.70635020258632,3873055,72450723.18387796,2500000,250.0,202210,0.1055206519990827,3
600013.SH,2022-11-30,19.045591180372483,19.681292544509187,18.05098522221669,18.87754085428543,5216052,98466234.72807723,2500000,250.0,202211,0.0091514726200006,3
600013.SH,2022-12-30,18.535382040099183,19.574410963521835,18.040174996949617,18.482924412933624,4696545,86805886.23694135,2500000,250.0,202212,-0.0209040173398552,3
600013.SH,2023-01-31,17.308187005683745,18.4148056585564,16.922780688063344,17.43836363509526,3742296,65259518.47816245,2500000,250.0,202301,-0.0565149082743324,3
600013.SH,2023-02-28,18.038200335040937,19.03617207982569,17.45344976783011,18.1916490211305,4325133,78681301.50570923,2500000,250.0,202302,0.0431970224843363,3
600013.SH,2023-03-31,19.45744012604085,20.12847918803635,18.604475871720656,19.376327756300327,2977426,57691582.046130255,2500000,250.0,202303,0.0651221191544406,3
600013.SH,2023-04-28,18.61656231459576,18.646280049112644,18.41692072339905,18.59477576417105,2992804,55650519.28611418,2500000,250.0,202304,-0.040335403176443,3
600013.SH,2023-05-31,17.357738877678216,18.18638840596516,16.56091498710281,17.420369871070125,4312362,75122941.05794771,2500000,250.0,202305,-0.0631578411052314,3
600013.SH,2023-06-30,17.800837497479748,18.65051405170449,16.799896960267745,17.802238800424004,5169255,92024311.93028578,2500000,250.0,202306,0.021920827868761,3
600013.SH,2023-07-31,17.834260330965403,18.8567847595984,17.376464389878244,18.093143376868497,4816895,87152771.86632098,2500000,250.0,202307,0.0163408984513546,3
600013.SH,2023-08-31,19.14928030204287,19.41517344450405,18.727191672708667,19.03126115621293,2695061,51290409.72292438,2500000,250.0,202308,0.0518493530838752,3
600013.SH,2023-09-29,18.008752080135793,18.783612569620857,17.53050376576154,18.177959483701333,3659559,66523315.230214566,2500000,250.0,202309,-0.0448368432079988,3
600013.SH,2023-10-31,17.718602896999823,17.938847583981794,16.673573784521217,17.731896330635728,3804769,67465769.47001657,2500000,250.0,202310,-0.0245386812235748,3
600013.SH,2023-11-30,17.0648885744516,18.181391636469098,17.0648885744516,17.369198215913872,2571171,44659178.74600949,2500000,250.0,202311,-0.0204545587205591,3
600013.SH,2023-12-29,16.503327832479446,17.067882699953135,15.431860016585064,16.39252746394328,5147804,84385518.44899708,2500000,250.0,202312,-0.0562300423905436,3
600013.SH,2024-01-31,15.068261913257617,15.404309062565156,14.249757262584366,15.146934383916903,4170780,63174530.98975294,2500000,250.0,202401,-0.0759854197448296,3
600013.SH,2024-02-29,15.91015618073286,15.960554358719552,15.85792720468438,15.875943814839802,2958455,46968265.35873189,2500000,250.0,202402,0.0481291733657316,3
600013.SH,2024-03-29,15.5541518853282,16.143719448555444,15.180563226609516,15.518121514512648,3133231,48621859.39103797,2500000,250.0,202403,-0.0225386474341567,3
600013.SH,2024-04-30,15.510724680890258,16.453902820588887,15.510724680890258,15.70236317251704,4148890,65147377.54282422,2500000,250.0,202404,0.0118726778774151,3
600013.SH,2024-05-31,15.892059578933528,15.892059578933528,15.029191894714431,15.68025214455983,4788024,75077423.59420393,2500000,250.0,202405,-0.0014081337766986,3
600013.SH,2024-06-28,15.14063708908211,15.34409382063,14.570167243454632,15.21812053753849,4521241,68804790.51726106,2500000,250.0,202406,-0.0294722050870639,3
600013.SH,2024-07-31,16.53489461109383,16.55953533258279,15.705041060900408,16.536659520657803,2651128,43840801.08168248,2500000,250.0,202407,0.0866426954542038,3
600013.SH,2024-08-30,16.27398295234172,16.584990977493494,16.073168823546627,16.249652173618447,2926075,47547700.9839206,2500000,250.0,202408,-0.0173558236886248,3
600013.SH,2024-09-30,16.069276674313365,16.20275442599789,15.384864567997472,15.929998495253868,3006143,47887853.46651795,2500000,250.0,202409,-0.0196714166524464,3
600013.SH,2024-10-31,16.169802030386467,16.21137323174498,15.480139229199851,16.012102998080127,3247831,52004604.49235758,2500000,250.0,202410,0.0051540810158092,3
600013.SH,2024-11-29,16.790786362396027,17.428310651797155,15.80444578333299,16.62000896082007,3036839,50472291.39256786,2500000,250.0,202411,0.037965404220347,3
600013.SH,2024-12-31,15.503311252876392,15.79373818274904,14.527664366219302,15.325644687620594,3384908,51875897.30828445,2500000,250.0,202412,-0.0778798781788147,3
600013.SH,2025-01-31,15.46373762808338,15.59989007425954,14.71662662886598,15.531279405075768,3706937,57573474.28401335,2500000,250.0,202501,0.0134176879111178,3
600013.SH,2025-02-28,14.857757923633375,14.971150792065515,13.899638076759125,14.680642911362709,4528584,66482524.59811058,2500000,250.0,202502,-0.0547692480141116,3
600013.SH,2025-03-31,15.230847131946936,15.392379637120662,14.83448493091003,15.26845198359423,2299364,35107728.82680517,2500000,250.0,202503,0.0400397363916917,3
600013.SH,2025-04-30,15.264220714007052,15.598983403597382,14.955882941369188,15.28449423466381,3096461,47327840.30236134,2500000,250.0,202504,0.0010506796030675,3
600013.SH,2025-05-30,15.61720180274552,15.655358004052706,14.683191782591097,15.46445890876678,5184015,80167986.94993062,2500000,250.0,202505,0.0117743296794752,3
600013.SH,2025-06-30,15.43617843409407,16.251268222286896,15.139290041388248,15.46349967894092,4431085,68520081.47485992,2500000,250.0,202506,-6.202802383969974e-05,3
600013.SH,2025-07-31,14.7498083154129,15.435739660335685,14.541989386421484,15.021641689111409,4466951,67100937.364817895,2500000,250.0,202507,-0.0285742554404588,3
600013.SH,2025-08-29,13.84178528815436,13.941148577887072,13.469015867112844,13.804924309317064,3043898,42020781.49528159,2500000,250.0,202508,-0.080997630284065,3
600013.SH,2025-09-30,13.458984709746211,14.436724102050944,13.417935892630007,13.72800333693375,3908335,53653635.921854965,2500000,250.0,202509,-0.0055719952286445,3
600013.SH,2025-10-31,13.962716632454102,13.962716632454102,13.369612590649206,13.81224793536334,3921678,54167188.85865983,2500000,250.0,202510,0.0061366971118763,3
600013.SH,2025-11-28,14.903162487876342,15.58688413755237,14.30114125774719,14.82971889337846,5386921,79886524.13083719,2500000,250.0,202511,0.0736644000872661,3
000003.SZ,2019-01-31,14.22220981748542,14.728831790983746,14.093871721151872,14.20160850772971,1642405,23324792.82113781,2500000,250.0,201901,0.0,3
000003.SZ,2019-02-28,14.724146012001892,14.724146012001892,14.49049556513884,14.554170433589844,2054686,29904250.231510986,2500000,250.0,201902,0.0248254925255995,3
000003.SZ,2019-03-29,14.664519317805691,14.91052538254699,14.13206009315526,14.668054974727108,1658591,24328303.968587607,2500000,250.0,201903,0.0078248734036003,3
000003.SZ,2019-04-30,13.226773861916245,13.984919846183637,12.952051263290056,13.34536846875363,1723654,23002797.74264107,2500000,250.0,201904,-0.0901746351682245,3
000003.SZ,2019-05-31,12.815425699838215,13.321561779299698,12.66585007731822,13.200312185587896,1926486,25430216.62116448,2500000,250.0,201905,-0.0108694101257199,3
000003.SZ,2019-06-28,12.879371350239706,13.180035846782422,12.388626760362664,13.0057666582951,2236680,29089738.16927549,2500000,250.0,201906,-0.0147379489634494,3
000003.SZ,2019-07-31,12.91419122851753,13.180369591441888,12.225013834194575,12.99097813821386,1999688,25977903.0912486,2500000,250.0,201907,-0.0011370740741231,3
000003.SZ,2019-08-30,12.557497738653703,12.985843604138338,12.557497738653703,12.622683468365306,2372727,29950181.87784401,2500000,250.0,201908,-0.0283500338411923,3
000003.SZ,2019-09-30,12.511621052261848,12.633461461075107,12.154454142495274,12.632896374913075,1886705,23834548.75503038,2500000,250.0,201909,0.0008090915512035,3
000003.SZ,2019-10-31,12.416031783962122,12.416031783962122,11.941154060417793,12.36936276774923,1975773,24439052.9837242,2500000,250.0,201910,-0.0208609015179751,3
000003.SZ,2019-11-29,11.527256320981325,11.914955605052697,11.141279041073812,11.593887367947358,1833850,21261450.349710263,2500000,250.0,201911,-0.0626932376681341,3
000003.SZ,2019-12-31,12.12819026651948,12.259874137389533,11.745779504624164,12.141479642185084,1834951,22279020.21090716,2500000,250.0,201912,0.0472311190249792,3
000003.SZ,2020-01-31,12.799259227115764,13.231236839341372,12.28778300183774,12.712929334499297,2203715,28015673.06837612,2500000,250.0,202001,0.0470659021103765,3
000003.SZ,2020-02-28,13.719378924395926,14.497982841562228,13.116621572472086,13.837752200021963,1711556,23684087.80446079,2500000,250.0,202002,0.0884786531826473,3
000003.SZ,2020-03-31,13.872112791418466,14.39655295737442,13.53652890595296,13.913883113727426,2215722,30829296.92051436,2500000,250.0,202003,0.0055016821088429,3
000003.SZ,2020-04-30,13.969200400000426,14.244109907570389,13.235174700266912,13.674093050792498,1559222,21320946.71484278,2500000,250.0,202004,-0.0172338707300445,3
000003.SZ,2020-05-29,13.458899584991162,13.655225776182348,12.789109559710578,13.342250196448637,2132672,28454643.410960507,2500000,250.0,202005,-0.0242679973809765,3
000003.SZ,2020-06-30,12.190843014973304,12.384909743913862,12.190843014973304,12.350602583655972,929433,11479057.61113512,2500000,250.0,202006,-0.0743238657791484,3
000003.SZ,2020-07-31,12.983934106544044,13.33689428465104,12.657541956488531,12.994295879989355,2767314,35959296.90883687,2500000,250.0,202007,0.0521183717129081,3
000003.SZ,2020-08-31,12.387431594257157,12.59281979050909,12.242414099232755,12.317898839151963,1797051,22135892.42679688,2500000,250.0,202008,-0.0520533815055738,3
000003.SZ,2020-09-30,11.768379239203831,12.04139771867144,11.52886606952104,11.62498837369328,2209083,25680564.19152347,2500000,250.0,202009,-0.0562523263510086,3
000003.SZ,2020-10-30,11.55752297511075,11.633264768147429,11.538857675624184,11.540329454322446,1764761,20365923.348139536,2500000,250.0,202010,-0.0072824949711272,3
000003.SZ,2020-11-30,12.36651799208855,12.602344721008771,12.27605222829261,12.432482524463422,1124636,13982017.416382443,2500000,250.0,202011,0.0773074177537296,3
000003.SZ,2020-12-31,12.52475849039809,13.233731605081704,12.452930703584853,12.616928514814552,1214608,15324622.309521873,2500000,250.0,202012,0.0148358133613455,3
000003.SZ,2021-01-29,12.086393134113576,12.19938407884011,11.636955532552635,12.008928104109913,1780309,21379602.784099814,2500000,250.0,202101,-0.0481892569963233,3
000003.SZ,2021-02-26,11.653208409375614,11.902838151480756,11.219399588667883,11.616840684479,2414700,28051185.20081144,2500000,250.0,202102,-0.0326496600056025,3
000003.SZ,2021-03-31,11.952785240925696,12.689594231214723,11.420873082455136,12.014859764566738,2708251,32539255.97224764,2500000,250.0,202103,0.0342622483081413,3
000003.SZ,2021-04-30,11.931874537405813,12.152122202395464,11.60537440172388,11.954477066408945,2200884,26310417.303826384,2500000,250.0,202104,-0.0050256681593462,3
000003.SZ,2021-05-31,11.48279775814197,11.631307140422352,10.91403819628639,11.530788671722531,2473947,28526560.042041942,2500000,250.0,202105,-0.0354418175159615,3
000003.SZ,2021-06-30,11.515607620900564,11.914320883273987,11.161761161363115,11.432759255408168,1573688,17991596.04712477,2500000,250.0,202106,-0.0085015361138969,3
000003.SZ,2021-07-30,11.810903232224796,12.297605966856716,11.361621931026674,11.892959979451687,2435305,28962984.90275859,2500000,250.0,202107,0.0402528133202686,3
000003.SZ,2021-08-31,13.167467617867068,13.584578781759138,12.669138294107425,13.103729182324244,2975118,38985140.55745814,2500000,250.0,202108,0.101805539156315,3
000003.SZ,2021-09-30,12.4328820807769,12.4328820807769,11.86648012988912,12.3279076112687,1674773,20646446.81384732,2500000,250.0,202109,-0.0592061664477968,3
000003.SZ,2021-10-29,12.03701753624292,12.278671514517706,11.784433017620406,11.97877084373918,1045035,12518234.788686974,2500000,250.0,202110,-0.0283208455594184,3
000003.SZ,2021-11-30,11.437085273094146,11.536253027406008,10.884486755705248,11.5333006633254,1944209,22423146.94934321,2500000,250.0,202111,-0.0371883047288287,3
000003.SZ,2021-12-31,10.309724623122516,10.32337872562165,9.703122665007696,10.172899887022332,1911407,19444552.05435369,2500000,250.0,202112,-0.1179541586589334,3
000003.SZ,2022-01-31,9.667522321019856,10.14588181278669,9.648507128128184,9.733536399026338,2127456,20707670.41332698,2500000,250.0,202201,-0.0431896010847894,3
000003.SZ,2022-02-28,9.303947232265386,9.303947232265386,8.965698687268056,9.26444040891119,1426596,13216613.629591068,2500000,250.0,202202,-0.0481937880421419,3
000003.SZ,2022-03-31,9.738961193725228,9.986392677204304,9.226592876907628,9.812885071222478,2341953,22981315.6312047,2500000,250.0,202203,0.0591988979478734,3
000003.SZ,2022-04-29,9.607068628920285,10.357283086685763,9.607068628920285,9.77760076614946,1432669,14008065.51203858,2500000,250.0,202204,-0.003595711640045,3
000003.SZ,2022-05-31,9.03368936042892,9.538579188184334,8.849576596824571,9.013341717504009,2626798,23676227.996856093,2500000,250.0,202205,-0.0781642722917623,3
000003.SZ,2022-06-30,9.358602680774908,9.60160722594973,8.917028991737174,9.331817084238146,2872552,26806129.828962456,2500000,250.0,202206,0.0353337726135085,3
000003.SZ,2022-07-29,9.18646026095838,9.59939921149124,9.17186750077179,9.19357985750988,2410715,22163100.86619693,2500000,250.0,202207,-0.0148135379723371,3
000003.SZ,2022-08-31,8.443119903933058,8.739488243634291,8.042662633060766,8.419875280775699,1784940,15028972.183667775,2500000,250.0,202208,-0.0841570518476729,3
000003.SZ,2022-09-30,8.140818669823764,8.4229010483576,7.912034040321764,8.193949128153003,2234995,18313435.33167632,2500000,250.0,202209,-0.0268324820842099,3
000003.SZ,2022-10-31,7.918554943379256,8.387614307820876,7.627159466885201,7.97738535532335,1375493,10972837.714549782,2500000,250.0,202210,-0.0264297189844121,3
000003.SZ,2022-11-30,7.639889199574116,7.731967090569296,7.39982958041301,7.652752719167055,1974656,15111554.07341954,2500000,250.0,202211,-0.040694114888115,3
000003.SZ,2022-12-30,7.833848248621559,8.069173978932874,7.253804386093993,7.6870806013895985,2653811,20400059.05785433,2500000,250.0,202212,0.0044856907680508,3
000003.SZ,2023-01-31,6.901797234570265,6.901797234570265,6.703726636224915,6.846014909590687,1287759,8816017.313959593,2500000,250.0,202301,-0.1094128883788303,3
000003.SZ,2023-02-28,6.739668958107599,7.127309231490032,6.541379553197668,6.774897868371663,2558389,17332824.18256551,2500000,250.0,202302,-0.0103880932423029,3
000003.SZ,2023-03-31,7.178316648361155,7.427966671201009,7.116683909491049,7.138433279012092,1920711,13710867.321764594,2500000,250.0,202303,0.0536591720943246,3
000003.SZ,2023-04-28,7.428524361876002,7.663934947993186,7.216373585403468,7.464230603255966,2445896,18256731.775581352,2500000,250.0,202304,0.0456398920477074,3
000003.SZ,2023-05-31,7.864087077658241,8.21854447317723,7.701414066523439,7.900211647623758,2200601,17385213.651972488,2500000,250.0,202305,0.0584093749967495,3
000003.SZ,2023-06-30,8.437971854330454,8.597172316160984,7.872570624298897,8.366083437236204,2517614,21062568.78675399,2500000,250.0,202306,0.0589695327659445,3
000003.SZ,2023-07-31,8.966082839162578,9.435257320445947,8.502037422620825,9.013427185484776,1887398,17011924.443029594,2500000,250.0,202307,0.077377156599627,3
000003.SZ,2023-08-31,8.393441139022675,8.594586176082993,8.393441139022675,8.536481377525206,1154026,9851321.458179904,2500000,250.0,202308,-0.0529150342200183,3
000003.SZ,2023-09-29,8.842225332683615,9.195173643895526,8.842225332683615,8.923112878049398,1628606,14532235.171868518,2500000,250.0,202309,0.0452916703528591,3
000003.SZ,2023-10-31,8.126814843447233,8.54420651338759,8.060845594615754,8.119635850667015,2189657,17779217.477863982,2500000,250.0,202310,-0.0900444764471055,3
000003.SZ,2023-11-30,7.909346020821045,8.338840651806654,7.807881174524597,7.89923438300251,2171358,17152065.771407563,2500000,250.0,202311,-0.0271442552003609,3
000003.SZ,2023-12-29,7.2557729516334515,7.261535155355294,6.854531352629225,7.166788916623103,2623620,18802930.737430707,2500000,250.0,202312,-0.0927236021702907,3
000003.SZ,2024-01-31,7.5097225364913,7.678216145122695,7.317006782839883,7.5638818820606,1581446,11961870.746857207,2500000,250.0,202401,0.0554073756123127,3
000003.SZ,2024-02-29,8.150168079218382,8.52984639091016,7.831300913191738,8.090985294101785,2328914,18843208.925227765,2500000,250.0,202402,0.0696868909721244,3
000003.SZ,2024-03-29,8.069622394569251,8.201976369656434,7.811430019244897,8.035394286688629,2031323,16322481.228619205,2500000,250.0,202403,-0.0068707339579124,3
000003.SZ,2024-04-30,8.75942686503987,8.802433973130388,8.75942686503987,8.772499096861674,1273448,11171321.429900303,2500000,250.0,202404,0.0917322515702967,3
000003.SZ,2024-05-31,8.573934942925431,8.867579330912037,8.302636145761387,8.502864270410397,2357016,20041387.131185632,2500000,250.0,202405,-0.0307363755155857,3
000003.SZ,2024-06-28,8.634691458473874,8.806057921840676,8.07740948595058,8.592406601373302,2179899,18730578.55792706,2500000,250.0,202406,0.0105308432682511,3
000003.SZ,2024-07-31,8.609010463280518,9.06702097207803,8.256493170392469,8.683892404480822,3067313,26636216.062865283,2500000,250.0,202407,0.010647285138124,3
000003.SZ,2024-08-30,8.336267382869323,8.483975783145517,7.96438316481365,8.247876218883176,1994322,16448920.996595534,2500000,250.0,202408,-0.0502097636968261,3
000003.SZ,2024-09-30,8.350020717127077,8.7071099547212,8.350020717127077,8.453226319555698,2284377,19310355.78018769,2500000,250.0,202409,0.0248973305640041,3
000003.SZ,2024-10-31,9.30366029906964,9.531069560769172,8.784599231713496,9.298117186239818,2331846,21681777.36826457,2500000,250.0,202410,0.0999489230200247,3
000003.SZ,2024-11-29,8.849731465289462,9.003754198429757,8.624305318820753,8.849515168803475,2439106,21584905.54531957,2500000,250.0,202411,-0.0482465437304042,3
000003.SZ,2024-12-31,9.313379888477971,9.775190685703842,8.929380738043598,9.273999175227706,1940364,17994934.135641534,2500000,250.0,202412,0.0479669222920406,3
000003.SZ,2025-01-31,9.163217562342837,9.600557989105068,9.117693182490813,9.230176351899338,2181629,20136820.4044178,2500000,250.0,202501,-0.0047253425949643,3
000003.SZ,2025-02-28,10.071045091021682,10.551394071276928,9.876258296117175,10.074565485281902,2002475,20174065.52013988,2500000,250.0,202502,0.091481365164687,3
000003.SZ,2025-03-31,10.333935005896526,10.904659987508664,10.13430226451726,10.34848705118364,2357986,24401587.587872304,2500000,250.0,202503,0.0271894173800264,3
000003.SZ,2025-04-30,10.836405177257715,10.890486329977628,10.475295749194483,10.729423345226236,2268247,24336982.314539373,2500000,250.0,202504,0.0368108199931531,3
000003.SZ,2025-05-30,11.018250710505669,11.719617717918558,11.018250710505669,11.106650171142714,1676681,18622309.315601736,2500000,250.0,202505,0.035158164029786,3
000003.SZ,2025-06-30,11.286500523503896,11.862019001148717,10.831440693638864,11.278296067350436,1972311,22244307.394892003,2500000,250.0,202506,0.0154543353362917,3
000003.SZ,2025-07-31,10.49754359085316,10.84463328941004,10.417690157676176,10.525039254413308,1437975,15134743.321864976,2500000,250.0,202507,-0.0667881751320337,3
000003.SZ,2025-08-29,11.142443487285236,11.6736418760533,10.880341043011176,11.2889797088228,2312749,26108576.532600224,2500000,250.0,202508,0.0725831453872403,3
000003.SZ,2025-09-30,10.831481672797436,10.831481672797436,10.157010264664844,10.549173914438674,1395300,14719262.362816282,2500000,250.0,202509,-0.0655334506276008,3
000003.SZ,2025-10-31,10.699028491912935,11.196236288011802,10.258320201760393,10.706653666495669,2476487,26514888.61857885,2500000,250.0,202510,0.014928159620295,3
000003.SZ,2025-11-28,10.902973144434377,11.182539323903583,10.87365209806494,11.06750916265082,1161192,12851503.099596832,2500000,250.0,202511,0.0337038543877046,3
000013.SZ,2019-01-31,22.420164037974164,22.420164037974164,21.963201878468865,22.249750738641826,3462042,77029571.54670902,2500000,250.0,201901,0.0,3
000013.SZ,2019-02-28,23.203171910958385,23.83495513034432,21.87427557571029,23.155055692875106,4481543,103770377.75501455,2500000,250.0,201902,0.0406883189329851,3
000013.SZ,2019-03-29,22.666177133928944,24.331301418880912,22.040550186804683,23.172997297082627,4332688,100401367.31310232,2500000,250.0,201903,0.0007748460830974,3
000013.SZ,2019-04-30,23.93759087179174,24.226959851289216,22.46282614809324,23.766008594201114,4589524,109074666.82729228,2500000,250.0,201904,0.0255906169372894,3
000013.SZ,2019-05-31,25.52439868350349,26.34518042019803,25.114133048139724,25.435691558139784,3925075,99836997.04256552,2500000,250.0,201905,0.0702550854225505,3
000013.SZ,2019-06-28,26.100336954713352,26.474438309110425,25.45174204133928,26.18901774938277,2955285,77396011.31948468,2500000,250.0,201906,0.0296168944147272,3
000013.SZ,2019-07-31,27.490187799632576,28.57679879163869,27.490187799632576,28.035589546172684,3059998,85788847.94010933,2500000,250.0,201907,0.0705093949861264,3
000013.SZ,2019-08-30,29.57060382171,30.550409532501543,28.53285311119575,29.326924744746524,4346161,127459536.5755523,2500000,250.0,201908,0.046060568708466,3
000013.SZ,2019-09-30,32.13563680814997,32.53362734607578,30.204707409328524,31.58317078612639,3444219,108779356.90182143,2500000,250.0,201909,0.0769342868717948,3
000013.SZ,2019-10-31,30.177581093113822,31.59567405181252,28.72113684599732,30.027104075999308,3918984,117675740.44017608,2500000,250.0,201910,-0.0492688565269266,3
000013.SZ,2019-11-29,29.3175283179484,30.37028458742911,27.82635907278801,28.932632609875235,5131165,148458111.80565047,2500000,250.0,201911,-0.0364494512475774,3
000013.SZ,2019-12-31,27.015543885417795,27.68018463338792,26.640889519112378,27.194351441987312,3971851,108011911.96920876,2500000,250.0,201912,-0.0600802972659534,3
000013.SZ,2020-01-31,28.093108311722645,28.093108311722645,27.664098512214625,28.04124716065953,2518157,70612262.82634492,2500000,250.0,202001,0.0311423392640515,3
000013.SZ,2020-02-28,27.60332140919213,28.8564277862836,27.00451381483317,27.78421232365151,4914011,136531924.98475906,2500000,250.0,202002,-0.0091663125942782,3
000013.SZ,2020-03-31,28.81046179704376,30.656473747885,27.82801543557108,29.13694324825168,5124671,149317248.09296116,2500000,250.0,202003,0.0486870352429837,3
000013.SZ,2020-04-30,29.58378980105304,31.2016641662822,29.359970397912683,29.68668586927388,4009605,119031884.09486988,2500000,250.0,202004,0.0188675461368168,3
000013.SZ,2020-05-29,29.69162476195844,29.991291362427525,29.69162476195844,29.96470655136333,2178804,65287222.49293664,2500000,250.0,202005,0.0093651640103489,3
000013.SZ,2020-06-30,33.028093595568706,33.57882459166149,33.028093595568706,33.276380400548675,3213256,106925528.98034544,2500000,250.0,202006,0.1105191483690557,3
000013.SZ,2020-07-31,34.11986688864997,34.761174042809714,34.11891697082116,34.38496414072127,2361251,81191530.96224225,2500000,250.0,202007,0.0333144328448149,3
000013.SZ,2020-08-31,34.299517603274325,35.0246903542212,33.48217891802891,34.442091921904854,3280975,113003642.54347178,2500000,250.0,202008,0.0016614175006779,3
000013.SZ,2020-09-30,32.75472862845061,33.476266442397325,32.148299959047684,32.85059039208332,2802524,92064567.98798291,2500000,250.0,202009,-0.046208039088629,3
000013.SZ,2020-10-30,34.94916063586604,35.075926501227606,32.979291359465535,34.90491072249897,4518232,157708484.58353797,2500000,250.0,202010,0.0625352636252991,3
000013.SZ,2020-11-30,36.21511886421556,37.47824882924948,36.21457170042403,36.6725488252763,3189566,116969514.86644123,2500000,250.0,202011,0.0506415305522598,3
000013.SZ,2020-12-31,34.899421334084764,36.67598534128618,33.99431715037192,34.7890804733144,4086648,142170726.13810936,2500000,250.0,202012,-0.0513590795375459,3
000013.SZ,2021-01-29,34.0109424725745,34.895930129160554,34.0109424725745,34.64085927798573,3356323,116265912.73446693,2500000,250.0,202101,-0.0042605666293008,3
000013.SZ,2021-02-26,35.176341422830305,36.807111897528046,35.03052613190281,35.156761851029536,5180163,182117756.9405147,2500000,250.0,202102,0.0148928919142505,3
000013.SZ,2021-03-31,32.407156558378034,32.49142834225335,30.75329452350877,32.380971301121754,4260832,137969878.7109012,2500000,250.0,202103,-0.0789546705600958,3
000013.SZ,2021-04-30,31.28480476869169,32.14934908303076,30.678464454385995,32.02780092517902,2297754,73592007.6870338,2500000,250.0,202104,-0.0109067258254386,3
000013.SZ,2021-05-31,34.2473858434527,35.249054402355775,34.172302307129875,34.364610806355,3031133,104163705.84729926,2500000,250.0,202105,0.0729619210084095,3
000013.SZ,2021-06-30,32.03797712626456,33.53054239010159,30.18779549852277,31.6925768104038,4806671,152335789.86984044,2500000,250.0,202106,-0.0777553981626082,3
000013.SZ,2021-07-30,32.71222195373264,32.98902039840765,31.790996447795127,32.565504203628585,2761324,89923908.3295805,2500000,250.0,202107,0.0275435916254758,3
000013.SZ,2021-08-31,35.56841837511395,37.77844403661141,35.433491319801554,35.745105950337404,3148472,112542465.2216707,2500000,250.0,202108,0.097637110938836,3
