ts_code,trade_date,open,high,low,close,vol,amount,total_mv,market_cap,year_month,monthly_return,market_cap_group
600019.SH,2020-12-31,23.765556311225883,24.340796612752992,22.411661323052783,23.57842574364808,4843780,114208707.04856768,11000000,1100.0,202012,-0.1485091295631251,5
600019.SH,2021-01-29,21.88409618745833,22.27120740850292,21.0286353547832,22.107906163014864,3282151,72561486.3208454,11000000,1100.0,202101,-0.0623671655021058,5
600019.SH,2021-02-26,21.501550784301443,21.72284368968395,20.955472987808484,21.546738827219087,3733198,80438242.29629664,11000000,1100.0,202102,-0.0253831064623647,5
600019.SH,2021-03-31,22.001118866563072,22.43600343200493,21.797167751815163,22.014295991791048,4894916,107758129.67895389,11000000,1100.0,202103,0.0216996719699091,5
600019.SH,2021-04-30,20.992388496156472,22.41085090209445,20.978167778420264,21.24339771500264,6435283,136707276.17759532,11000000,1100.0,202104,-0.0350180753940927,5
600019.SH,2021-05-31,21.197831279170035,22.41521727957806,20.11792386845908,21.29838907116134,5271061,112265107.99582475,11000000,1100.0,202105,0.0025886328023632,5
600019.SH,2021-06-30,22.510846759872297,23.26241460386996,21.93852547912645,22.32459836382723,3883685,86701707.79662035,11000000,1100.0,202106,0.0481824840947906,5
600019.SH,2021-07-30,23.56787094209196,24.3941032234348,22.37312048684529,23.403964434631533,6329203,148128441.9115632,11000000,1100.0,202107,0.0483487341278761,5
600019.SH,2021-08-31,22.98705679530041,23.809470562247867,22.31432125032491,23.3426326981678,4275750,99807261.75919096,11000000,1100.0,202108,-0.0026205704010121,5
600019.SH,2021-09-30,22.15416671478454,23.45888449262672,21.38642822420321,22.27019945967292,6534882,145533125.58542624,11000000,1100.0,202109,-0.0459431141449208,5
600019.SH,2021-10-29,22.50017330873532,22.511393291915567,21.17736468880624,22.27496609497768,4945952,110170913.10738704,11000000,1100.0,202110,0.0002140364891387,5
600019.SH,2021-11-30,20.393265066174965,20.400582488439056,20.316795172876105,20.337445881442942,2343276,47656248.83528409,11000000,1100.0,202111,-0.0869819601643115,5
600019.SH,2021-12-31,19.616038803109657,20.633066982208543,19.00501453352061,19.847150232292027,3226360,64034051.6234577,11000000,1100.0,202112,-0.0241080247740592,5
600019.SH,2022-01-31,21.1572372947306,21.80556700849068,20.882151599749992,20.99149154621602,4242128,89048594.04996628,11000000,1100.0,202201,0.0576577141065879,5
600019.SH,2022-02-28,21.0288337871024,21.306356191600827,19.67975204610554,20.750162702721724,6042191,125376446.33092088,11000000,1100.0,202202,-0.0114965076665931,5
600019.SH,2022-03-31,20.6188066563176,20.66234661623483,19.602706732684545,20.626298173282706,4470024,92200047.86572984,11000000,1100.0,202203,-0.005969328106655,5
600019.SH,2022-04-29,20.64024649042673,21.401728123435834,19.809336843758214,21.065952480717087,4415283,93012141.86691798,11000000,1100.0,202204,0.0213152308640562,5
600019.SH,2022-05-31,20.78717089767916,21.267105532175755,20.10059099852708,20.650494320716163,5276360,108959442.21405391,11000000,1100.0,202205,-0.0197217837826805,5
600019.SH,2022-06-30,20.497802853971194,21.504623180624,20.398490336423144,20.60921636345801,4685481,96564091.69587162,11000000,1100.0,202206,-0.0019988847054736,5
600019.SH,2022-07-29,20.51707949765393,20.56563597634516,20.32899772190024,20.5579137078447,3430088,70515453.11431362,11000000,1100.0,202207,-0.0024893064689386,5
600019.SH,2022-08-31,21.12425497349433,22.31370349414896,19.9823214609862,21.157614484294385,5237955,110822632.5760822,11000000,1100.0,202208,0.0291712858110131,5
600019.SH,2022-09-30,20.881000993124463,21.59693476591844,20.53675398952149,21.11164030012148,4527260,95577884.66512796,11000000,1100.0,202209,-0.0021729379844328,5
600019.SH,2022-10-31,21.52936784239741,22.521072755682287,20.712051391228453,21.590673846065005,5167181,111562919.67458402,11000000,1100.0,202210,0.0226904939234291,5
600019.SH,2022-11-30,22.776854867996025,23.69685493478085,22.553535361386736,22.914201397644057,4821316,110476605.82568364,11000000,1100.0,202211,0.061300891348524,5
600019.SH,2022-12-30,21.85562877572571,22.917719447897703,20.531332755648467,21.69022583998764,6399754,138812109.58036426,11000000,1100.0,202212,-0.0534155887179319,5
600019.SH,2023-01-31,22.21169939042085,23.038187903798825,20.96967378423407,22.156853672302628,5716784,126665946.5641609,11000000,1100.0,202301,0.0215132767983781,5
600019.SH,2023-02-28,21.008072434522656,21.796239943760742,19.99522701323043,20.85904400947298,4426816,92339149.76583914,11000000,1100.0,202302,-0.0585737344310751,5
600019.SH,2023-03-31,22.54780956750865,22.895677456629823,21.233158948076177,22.094225971293405,4099550,90576384.08061588,11000000,1100.0,202303,0.0592156553895506,5
600019.SH,2023-04-28,22.313377978640588,22.84088876062839,22.313377978640588,22.425556735660344,4386964,98380110.07929944,11000000,1100.0,202304,0.0149962603259978,5
600019.SH,2023-05-31,23.609896923008986,23.93617185369413,23.04019630766576,23.65418000852353,5432738,128506962.59114613,11000000,1100.0,202305,0.0547867456467412,5
600019.SH,2023-06-30,25.79301933652432,25.915184995175583,25.308366566824503,25.372834773933224,4318908,109582939.0878184,11000000,1100.0,202306,0.0726575499463686,5
600019.SH,2023-07-31,24.09687725412769,25.24155681288116,23.872367171326733,24.133319964779098,3633601,87690855.55734129,11000000,1100.0,202307,-0.0488520427535177,5
600019.SH,2023-08-31,24.15661661331752,24.322806277362183,23.783479573652222,24.177289928734083,5207186,125895645.63484512,11000000,1100.0,202308,0.001821960841656,5
600019.SH,2023-09-29,23.639363435007137,24.15134063098208,22.966468634423187,23.90436692752572,3715696,88821360.57513961,11000000,1100.0,202309,-0.0112884033741101,5
600019.SH,2023-10-31,23.25452576523849,24.002895051635907,22.926402405434903,23.241125879773413,2789013,64819802.21332449,11000000,1100.0,202310,-0.0277456018711205,5
600019.SH,2023-11-30,23.11903538898537,23.75309826672961,22.56151153265489,22.664301694832098,3294764,74673525.30927178,11000000,1100.0,202311,-0.0248191153873196,5
600019.SH,2023-12-29,22.624446894867155,23.475810956251298,21.557006556953457,22.64692022280132,5062823,114657348.58316362,11000000,1100.0,202312,-0.0007669096654651,5
600019.SH,2024-01-31,21.72485010878311,21.971059323881217,20.720149567938645,21.78724124263697,4317753,94071926.23711953,11000000,1100.0,202401,-0.0379600833891224,5
600019.SH,2024-02-29,19.934916487309945,20.821334632296743,19.22493995995428,19.89133275180252,5351224,106442977.21343169,11000000,1100.0,202402,-0.0870192086148206,5
600019.SH,2024-03-29,23.025061089480964,23.025061089480964,21.14889450433012,22.48871610555773,4908659,110389438.7099909,11000000,1100.0,202403,0.1305786488097355,5
600019.SH,2024-04-30,21.55708265194224,21.95177292615289,20.895223268201107,21.54281578140843,4793861,103273264.4046784,11000000,1100.0,202404,-0.0420611083224772,5
600019.SH,2024-05-31,21.182014916966327,21.22592239635805,20.831970484905632,20.91791673771388,2665280,55752105.122694045,11000000,1100.0,202405,-0.0290073057317716,5
600019.SH,2024-06-28,19.77449545806195,20.27972271424528,19.77449545806195,19.88343120715377,4257796,84659593.86009449,11000000,1100.0,202406,-0.0494545199472462,5
600019.SH,2024-07-31,17.916246197951132,19.06474280184221,17.916246197951132,18.07561376868678,5275850,95364226.90152614,11000000,1100.0,202407,-0.0909207983085215,5
600019.SH,2024-08-30,18.020512168940105,18.32523251522709,17.615493029362028,17.9620398031263,5592537,100453372.19445656,11000000,1100.0,202408,-0.0062832702122254,5
600019.SH,2024-09-30,18.9021078760606,19.287952532976025,18.1165941439923,18.57849853784678,5417674,100652248.48753051,11000000,1100.0,202409,0.0343200851059903,5
600019.SH,2024-10-31,19.69820994141688,20.495418712241587,18.54421700062385,19.476555458377344,5495416,107031774.4908542,11000000,1100.0,202410,0.0483385090943224,5
600019.SH,2024-11-29,18.81373684367798,18.98884051728284,18.28736648691784,18.424747404106533,3961730,72993874.53327097,11000000,1100.0,202411,-0.0540038024957026,5
600019.SH,2024-12-31,19.69918417943133,19.92767121027198,19.25040264242896,19.646598833420544,3740848,73494939.95280358,11000000,1100.0,202412,0.0663157764128523,5
600019.SH,2025-01-31,16.85401778063592,17.262950528206936,15.880828794295828,16.74747222700217,4783276,80107781.96408603,11000000,1100.0,202501,-0.147563791117204,5
600019.SH,2025-02-28,15.346598688816782,16.738966049503947,15.346598688816782,15.952242730843864,6301805,100527923.00244552,11000000,1100.0,202502,-0.0474835536598857,5
600019.SH,2025-03-31,15.896296343710018,16.934067591280265,15.63077734976328,16.13083153389883,7582007,122304077.60584168,11000000,1100.0,202503,0.0111952159999209,5
600019.SH,2025-04-30,15.533606697386125,16.592745561702994,15.533606697386125,15.79058757046326,1979907,31263894.8648732,11000000,1100.0,202504,-0.0210927727265982,5
600019.SH,2025-05-30,14.933712590946426,14.933712590946426,14.535210229939612,14.850708515930084,4171513,61949923.63341306,11000000,1100.0,202505,-0.059521474444133,5
600019.SH,2025-06-30,15.950324002402938,16.458465006999468,15.950324002402938,16.27048292263488,4836050,78684868.93800841,11000000,1100.0,202506,0.0956031427848596,5
600019.SH,2025-07-31,14.804128482718424,15.571240976082384,14.335494126888022,14.98411702421308,5585247,83689994.65713502,11000000,1100.0,202507,-0.0790613225519113,5
600019.SH,2025-08-29,14.298502010706224,14.689547926806192,13.789296220878075,14.479127737099114,3791204,54893326.99340111,11000000,1100.0,202508,-0.0337016379609118,5
600019.SH,2025-09-30,15.609097079921971,16.31770220432027,15.038145139954072,15.570621997301052,5391846,83954395.9336597,11000000,1100.0,202509,0.0753839789261103,5
600019.SH,2025-10-31,16.10119250827594,16.560794857490865,16.10119250827594,16.261503998461937,3421696,55641923.185521215,11000000,1100.0,202510,0.0443708672190896,5
600019.SH,2025-11-28,16.220412879169796,16.220412879169796,15.807591774829902,16.0240605490163,4016088,64354037.282177776,11000000,1100.0,202511,-0.0146015675713693,5
000009.SZ,2019-01-31,19.089117478609687,19.183119762687,18.32726332121033,19.0580531269766,2846470,54248176.48434508,11000000,1100.0,201901,0.0,5
000009.SZ,2019-02-28,19.06701644234045,19.76013839615509,18.156852143754044,18.839319973638965,3711874,69929181.98783116,11000000,1100.0,201902,-0.0114772034625099,5
000009.SZ,2019-03-29,17.9342139514513,18.84399860229777,17.444565052891008,17.844541423798542,3731442,66585871.33950168,11000000,1100.0,201903,-0.0528033151532206,5
000009.SZ,2019-04-30,17.603289083962082,18.08309039482803,17.537197499290112,17.886580703749786,2846756,50918730.93788393,11000000,1100.0,201904,0.0023558621627102,5
000009.SZ,2019-05-31,17.781933733105138,17.930521233959848,17.009232104737798,17.60186080262384,4183301,73633881.8974771,11000000,1100.0,201905,-0.015918073210396,5
000009.SZ,2019-06-28,17.118699618057242,17.92878103031296,16.45616538807976,17.231222500802755,3751723,64646773.774379216,11000000,1100.0,201906,-0.021056768143845,5
000009.SZ,2019-07-31,16.061439016770706,16.061439016770706,15.094562761563177,15.975642610843485,3079647,49199339.83955631,11000000,1100.0,201907,-0.0728665589397836,5
000009.SZ,2019-08-30,15.630222839602972,15.662161219355887,14.855208639106475,15.63146977169225,2708484,42337585.77311211,11000000,1100.0,201908,-0.0215435990610872,5
000009.SZ,2019-09-30,15.633506044231948,15.793778990941226,14.975611951894145,15.490254621632433,3815600,59104615.53430071,11000000,1100.0,201909,-0.0090340289251336,5
000009.SZ,2019-10-31,15.041889336272208,15.38364194778385,14.29081582237829,15.034881828483694,3877500,58297754.28994553,11000000,1100.0,201910,-0.0293973730110801,5
000009.SZ,2019-11-29,15.580109307085715,16.07046432937932,15.531659755647576,15.558013836334045,2200586,34236747.43604299,11000000,1100.0,201911,0.0347945540123415,5
000009.SZ,2019-12-31,16.677893040963152,17.520933569200906,16.146848893966474,16.958326333466598,2848396,48304028.89494092,11000000,1100.0,201912,0.0900058652642588,5
000009.SZ,2020-01-31,17.496888880718572,17.60265782016064,17.05416337001362,17.260763005731327,1900465,32803475.965687186,11000000,1100.0,202001,0.0178341108855701,5
000009.SZ,2020-02-28,17.92764777595021,18.380888406036583,17.18560220739294,17.92314794639415,3681164,65978046.98694007,11000000,1100.0,202002,0.0383751830925944,5
000009.SZ,2020-03-31,19.532891382269444,19.906788758780174,18.63950681027247,19.610447220302703,3716275,72877814.74363044,11000000,1100.0,202003,0.0941407881559117,5
000009.SZ,2020-04-30,20.34971197269524,20.34971197269524,19.71196941239139,20.09165722782007,2618042,52600802.47203651,11000000,1100.0,202004,0.0245384514749447,5
000009.SZ,2020-05-29,21.82353878110587,22.714150956741065,21.18121928135857,21.70173194102902,2165380,46992496.31046542,11000000,1100.0,202005,0.0801364812744043,5
000009.SZ,2020-06-30,20.83931434309147,20.963600403398864,19.56008402228311,20.789476666067376,2417208,50252489.31303139,11000000,1100.0,202006,-0.0420360585708344,5
000009.SZ,2020-07-31,20.808691017854503,21.26995420625401,20.394238290944504,20.70930723588619,2911644,60298130.15752461,11000000,1100.0,202007,-0.0038562505189002,5
000009.SZ,2020-08-31,22.128689964848224,22.277608793503795,21.112772021606524,22.11503327879402,2881208,63718010.80312756,11000000,1100.0,202008,0.0678789506040025,5
000009.SZ,2020-09-30,22.68261288505874,24.05101175242174,22.36945108228884,22.928060595629045,3336614,76502087.97622421,11000000,1100.0,202009,0.0367635583716092,5
000009.SZ,2020-10-30,22.74021706160483,24.199192247801243,22.59783108261921,23.033481659532665,3103814,71491642.84360072,11000000,1100.0,202010,0.0045979058483349,5
000009.SZ,2020-11-30,24.38227720778576,24.38227720778576,23.04304766086588,24.159986937668425,2668611,64473606.901718274,11000000,1100.0,202011,0.0489072948148741,5
000009.SZ,2020-12-31,24.95260385163033,25.76027618845041,24.025641348403266,24.6921220854242,3403821,84047563.68893068,11000000,1100.0,202012,0.0220254733220119,5
000009.SZ,2021-01-29,25.540962107274883,26.81104716729621,24.321379872707983,25.40370890347157,3660894,93000285.50246568,11000000,1100.0,202101,0.0288183743618952,5
000009.SZ,2021-02-26,25.10605462117409,25.60841118507491,24.69501675183912,25.02870004063942,1622188,40601256.86152478,11000000,1100.0,202102,-0.0147619729173053,5
000009.SZ,2021-03-31,25.611316484691773,26.54774762397248,24.11125677390508,25.36505698771636,3412848,86567084.0104138,11000000,1100.0,202103,0.0134388500613611,5
000009.SZ,2021-04-30,26.156245077855136,27.29103181174338,24.745614336431924,25.857660441546347,3939611,101869123.50978084,11000000,1100.0,202104,0.0194205537984222,5
000009.SZ,2021-05-31,25.39796944292072,25.39796944292072,24.53350573511654,25.29108708111121,2330658,58944874.434288494,11000000,1100.0,202105,-0.0219112383239747,5
000009.SZ,2021-06-30,22.94883312051769,23.093410526445968,21.642667332728404,22.72179491566165,3499280,79509922.51247652,11000000,1100.0,202106,-0.1015888386770234,5
000009.SZ,2021-07-30,22.896658143917364,22.896658143917364,21.443707952206243,22.69613321516113,4087464,92769627.45617536,11000000,1100.0,202107,-0.0011293870310764,5
000009.SZ,2021-08-31,25.414911340606373,25.85574473475365,24.343294109054444,25.55037924201429,2252198,57544513.0281061,11000000,1100.0,202108,0.1257591326150005,5
000009.SZ,2021-09-30,22.394205871847063,22.394205871847063,21.81640178646414,22.21335918059166,4223993,93829073.68530492,11000000,1100.0,202109,-0.130605500208597,5
000009.SZ,2021-10-29,21.048764231829928,21.328042042931614,20.35037347130515,21.265649223540144,2503257,53233385.27837143,11000000,1100.0,202110,-0.0426639640293374,5
000009.SZ,2021-11-30,20.611535516478696,21.90933715042035,20.30953708075744,21.08774680197888,3254720,68634711.2713367,11000000,1100.0,202111,-0.0083657178622288,5
000009.SZ,2021-12-31,21.58072091215535,21.806299632346008,20.35294860204172,21.43497276634649,3526722,75595190.02447502,11000000,1100.0,202112,0.0164657688480509,5
000009.SZ,2022-01-31,22.619603813188625,23.8614843450336,22.15956309353345,22.71084799726643,2530980,57480702.06412139,11000000,1100.0,202201,0.0595230628388341,5
000009.SZ,2022-02-28,24.427619596831462,24.441867953163385,23.310842215765103,23.962667040362856,2851966,68340711.6684355,11000000,1100.0,202202,0.055119872373198,5
000009.SZ,2022-03-31,25.278167360371853,27.01163860170205,25.278167360371853,25.59669381804829,3199998,81909369.0243669,11000000,1100.0,202203,0.0681905221540271,5
000009.SZ,2022-04-29,27.709543569240303,27.709543569240303,27.09155892267613,27.45168715634434,2029195,55704826.31921816,11000000,1100.0,202204,0.0724700366180919,5
000009.SZ,2022-05-31,26.568871293942795,27.51030485644777,25.78712678399401,26.633005678253355,3297982,87835173.33277735,11000000,1100.0,202205,-0.0298226288762649,5
000009.SZ,2022-06-30,26.71012725727136,27.10857824329337,25.79271350628033,26.63798965126077,2457994,65476018.73486108,11000000,1100.0,202206,0.0001871352061284,5
000009.SZ,2022-07-29,25.76667267992887,27.312201815376184,24.937455943807773,26.0520835798286,3659103,95327257.18320157,11000000,1100.0,202207,-0.0219951309803306,5
000009.SZ,2022-08-31,27.3398494136434,27.3398494136434,26.239942681122624,26.69872154000047,1781664,47568151.0138434,11000000,1100.0,202208,0.0248209690480396,5
000009.SZ,2022-09-30,26.20357905943985,26.4679496373226,26.094129225264385,26.27713131011845,2497673,65631681.39073749,11000000,1100.0,202209,-0.015790652344547,5
000009.SZ,2022-10-31,25.653800329904566,25.830502767973336,24.86070598174908,25.143192183053365,3163991,79552833.7784512,11000000,1100.0,202210,-0.0431530791425639,5
000009.SZ,2022-11-30,27.6062723418735,28.043148828914187,26.90992011734494,27.62891132467884,3704191,102342764.66867344,11000000,1100.0,202211,0.0988625121077848,5
000009.SZ,2022-12-30,27.168989870430497,28.73398362501073,27.168989870430497,27.50416286425091,2571319,70721976.5519428,11000000,1100.0,202212,-0.0045151420901806,5
000009.SZ,2023-01-31,26.49278768727988,27.88759890858368,26.49278768727988,26.708288991221284,3242213,86593961.77509454,11000000,1100.0,202301,-0.0289364877948741,5
000009.SZ,2023-02-28,28.2574236400046,28.2574236400046,26.676574172173662,27.889824075116763,2824060,78762536.57757425,11000000,1100.0,202302,0.0442385165251071,5
000009.SZ,2023-03-31,26.13289445864723,26.289708203040405,24.84956457195092,26.28498956973092,3474342,91323043.23167804,11000000,1100.0,202303,-0.0575419371977206,5
000009.SZ,2023-04-28,25.72333361808784,27.117933796511863,25.608309791265413,25.70224428434663,2139105,54979799.259867296,11000000,1100.0,202304,-0.0221702688463442,5
000009.SZ,2023-05-31,25.22457557471414,25.35924637652344,24.81488183509852,24.877310586398096,1954091,48612528.72108524,11000000,1100.0,202305,-0.0320957846646466,5
000009.SZ,2023-06-30,22.739596809913618,22.89625924557785,22.11056594370649,22.49621484447105,2518791,56663263.48432008,11000000,1100.0,202306,-0.0957135512561768,5
000009.SZ,2023-07-31,19.37750029623606,19.89473467688761,18.89566363256993,19.576507421310435,3779487,73989155.3042463,11000000,1100.0,202307,-0.1297866082514854,5
000009.SZ,2023-08-31,19.52160640079434,19.86743454028576,18.4765754874522,19.578776095010152,2289129,44818344.143594496,11000000,1100.0,202308,0.00011588756109,5
000009.SZ,2023-09-29,19.29134827901609,19.878841102718138,18.33219415011149,18.9951459109935,3860799,73336440.33801779,11000000,1100.0,202309,-0.0298093293055941,5
000009.SZ,2023-10-31,18.32302202438606,18.714659712938943,17.6720027651773,18.423670570774767,2950110,54351854.78754835,11000000,1100.0,202310,-0.0300853356376689,5
000009.SZ,2023-11-30,19.371967500553723,20.015393193791827,18.43935870814492,19.187652691854872,3670354,70425477.80816029,11000000,1100.0,202311,0.0414674219312192,5
000009.SZ,2023-12-29,18.421552219201534,19.12533895189929,17.339868862312443,18.38272596790648,3435152,63147457.874105886,11000000,1100.0,202312,-0.0419502446117383,5
000009.SZ,2024-01-31,19.74555171680117,20.65501903706829,18.966787540281626,19.99455823577109,2649067,52966924.40195942,11000000,1100.0,202401,0.0876818960734457,5
000009.SZ,2024-02-29,18.41357587564869,19.1097157487592,17.960032666877083,18.35766849637963,3817139,70073772.36660205,11000000,1100.0,202402,-0.0818667619504088,5
000009.SZ,2024-03-29,15.753917448629853,16.014245584952008,15.066928430700475,15.848753291283758,2427458,38472182.96695309,11000000,1100.0,202403,-0.13666851025176,5
000009.SZ,2024-04-30,15.7364316291439,16.155141575446454,15.47075511504134,15.717089257711574,2814384,44233924.53347533,11000000,1100.0,202404,-0.008307532532833,5
000009.SZ,2024-05-31,15.94942235220273,16.55303140967749,15.125437946473657,16.076561753562302,2992850,48114737.84414893,11000000,1100.0,202405,0.0228714420308042,5
000009.SZ,2024-06-28,17.571324718238735,17.571324718238735,17.040110540284577,17.458907823358864,2630854,45931837.48271496,11000000,1100.0,202406,0.0859851808481535,5
000009.SZ,2024-07-31,17.070082092903554,17.303924732803328,16.512060962750937,17.08027054122597,3454967,59011771.07100787,11000000,1100.0,202407,-0.0216873406952925,5
000009.SZ,2024-08-30,16.963838503660387,17.751772835194288,16.156954658752266,16.810318842914466,3884597,65301314.14622901,11000000,1100.0,202408,-0.0158048842177255,5
000009.SZ,2024-09-30,16.53575719156887,17.37875692264807,16.403111289382988,16.718080817045767,2654106,44371558.60500607,11000000,1100.0,202409,-0.0054869884819334,5
000009.SZ,2024-10-31,18.75585181945907,19.89197199330931,17.807723546285796,18.78870400245865,3934221,73918913.84925689,11000000,1100.0,202410,0.1238553161737128,5
000009.SZ,2024-11-29,17.328432114220966,17.525712362706518,16.127535980789773,17.145781686574104,3653143,62635992.34783638,11000000,1100.0,202411,-0.0874420245094904,5
000009.SZ,2024-12-31,17.70485677873789,18.28846710264328,16.890893566807428,17.488483985960258,2586031,45225761.73069679,11000000,1100.0,202412,0.0199875576191725,5
000009.SZ,2025-01-31,17.699753191723897,18.15148064325757,17.286882856519224,17.521073985368886,3145170,55106756.26656266,11000000,1100.0,202501,0.0018635119793568,5
000009.SZ,2025-02-28,16.87664382549245,17.337103504830907,16.445694471047243,16.732628215109255,2990781,50043626.545812674,11000000,1100.0,202502,-0.0449998539426309,5
000009.SZ,2025-03-31,16.34172507878709,16.574218807930972,15.654209549615976,16.462300541443074,2788233,45900729.62556945,11000000,1100.0,202503,-0.0161557210374208,5
000009.SZ,2025-04-30,16.67492866278081,16.82317978376976,16.0430000584101,16.601843227728295,3123499,51855840.719966106,11000000,1100.0,202504,0.0084764997415718,5
000009.SZ,2025-05-30,16.04477893362965,16.04477893362965,15.42298252400677,15.941784788754251,2943103,46918314.63713701,11000000,1100.0,202505,-0.0397581419074971,5
000009.SZ,2025-06-30,16.031666097392094,16.47456783039235,15.846300351663611,15.989786783407922,2661911,42563389.32640816,11000000,1100.0,202506,0.003011080333209,5
000009.SZ,2025-07-31,16.685676170225495,16.91156775212632,15.832616321468812,16.568501187940377,3023400,50093206.49161894,11000000,1100.0,202507,0.0361927530599075,5
000009.SZ,2025-08-29,17.163820622345394,17.44257254763532,17.077204345876318,17.239095490294496,1971436,33985773.45700422,11000000,1100.0,202508,0.0404740473955615,5
000009.SZ,2025-09-30,17.023368895493487,17.269000742559605,16.700056056417502,16.889298406712555,2776534,46893711.26238324,11000000,1100.0,202509,-0.0202909186145452,5
000009.SZ,2025-10-31,16.66215141058735,17.233317460944672,16.118192345781807,16.705678570453376,4084412,68232874.02130261,11000000,1100.0,202510,-0.0108719635260988,5
000009.SZ,2025-11-28,16.644507021053393,17.50134069901846,16.16188785545165,16.785447796282718,3745442,62868921.16500474,11000000,1100.0,202511,0.0047749766938784,5
000019.SZ,2019-01-31,29.62010162568561,30.579197736119788,28.961983249734367,29.40745473088912,4175785,122799208.35342582,11000000,1100.0,201901,0.0,5
000019.SZ,2019-02-28,29.085740288418062,29.39889896310042,28.16056268872795,28.99506662813261,3542219,102706875.91643724,11000000,1100.0,201902,-0.014023250448919,5
000019.SZ,2019-03-29,28.59652927646285,29.50918978416104,26.742151029582622,28.24445895456542,5539548,156461536.11284497,11000000,1100.0,201903,-0.0258874270990261,5
000019.SZ,2019-04-30,27.35799475632867,27.85377086709653,27.199179989094013,27.758609697775206,3762005,104428028.4760788,11000000,1100.0,201904,-0.0172015777527111,5
000019.SZ,2019-05-31,26.861343252134464,27.79891537798711,25.5084282440964,27.00456174001144,5864047,158356019.25782886,11000000,1100.0,201905,-0.0271644713468557,5
000019.SZ,2019-06-28,26.464961810971644,27.53362470684401,26.454370327478827,26.756319229579216,3607869,96533294.70250274,11000000,1100.0,201906,-0.0091926139302758,5
000019.SZ,2019-07-31,28.15990960788099,29.22990474409325,26.876636464938045,28.221687564935262,5276926,148923756.87528357,11000000,1100.0,201907,0.0547671868758419,5
000019.SZ,2019-08-30,29.18516531312645,29.287371725773227,28.91483564983924,29.12584469362686,1616863,47092500.628871605,11000000,1100.0,201908,0.0320376705542935,5
000019.SZ,2019-09-30,29.80064286799845,31.24773316610225,29.539542262213537,29.58081039202688,4816940,142488988.80976996,11000000,1100.0,201909,0.0156206868225035,5
000019.SZ,2019-10-31,27.62790339173805,29.08014439304389,27.33940369414921,27.506388096971524,4294303,118120764.9239891,11000000,1100.0,201910,-0.0701272976488328,5
000019.SZ,2019-11-29,25.54344890794187,26.25954808775548,24.18302036182536,25.45944339507937,4988564,127006062.78073074,11000000,1100.0,201911,-0.0744170661257237,5
000019.SZ,2019-12-31,25.9778688128256,26.897536518648835,24.830070964555368,25.873506525982272,5940246,153694993.64694008,11000000,1100.0,201912,0.0162636364227399,5
000019.SZ,2020-01-31,25.71554846291897,26.69631390342357,24.90264885804284,25.94996764305019,6340066,164524507.55480266,11000000,1100.0,202001,0.002955189587122,5
000019.SZ,2020-02-28,24.697006520957064,25.44966315483812,24.53288021008079,24.70956904884463,2874040,71016289.82914142,11000000,1100.0,202002,-0.0477996200715016,5
000019.SZ,2020-03-31,25.18458311663181,25.435999662122608,23.77701668946483,24.922058501461475,5036772,125526726.44252312,11000000,1100.0,202003,0.0085994803145617,5
000019.SZ,2020-04-30,23.1847932521972,24.61484950243029,22.893052593270653,23.511529737928303,4392763,103280577.90617114,11000000,1100.0,202004,-0.0565976026198018,5
000019.SZ,2020-05-29,25.00995581003444,25.62278337379232,24.975738106965345,25.41072516021653,4226274,107392687.06576894,11000000,1100.0,202005,0.0807771949957165,5
000019.SZ,2020-06-30,24.439375068720093,25.69732796316537,23.139841080817845,24.30116594643744,5014952,121869180.76541834,11000000,1100.0,202006,-0.043664996051204,5
000019.SZ,2020-07-31,24.74984434136286,26.27615383204344,24.29434659030557,25.013839253538247,3229759,80788672.45366843,11000000,1100.0,202007,0.0293267124989649,5
000019.SZ,2020-08-31,24.594666641572505,25.037674126007754,23.80220764652969,24.901321274619505,2981834,74251606.42158377,11000000,1100.0,202008,-0.0044982290714459,5
000019.SZ,2020-09-30,25.56441737717489,26.28778178404664,24.98934537001086,25.626928029578348,5107367,130886126.52964348,11000000,1100.0,202009,0.0291392873075539,5
000019.SZ,2020-10-30,27.358846015547982,27.592974899344263,27.242650366627508,27.423574128695403,3538243,97031269.1958376,11000000,1100.0,202010,0.0701077435829757,5
000019.SZ,2020-11-30,29.81666180476276,30.25879765795073,29.282308889216043,29.642856030470668,4826622,143074861.0595024,11000000,1100.0,202011,0.0809260635160264,5
000019.SZ,2020-12-31,31.01219590939277,32.909810579181965,31.01219590939277,31.593347176087548,4218401,133273407.32095487,11000000,1100.0,202012,0.0657997037671376,5
000019.SZ,2021-01-29,32.693768063623345,33.95257426470608,32.66726789186535,33.12341820015542,4277066,141671045.78766593,11000000,1100.0,202101,0.0484301652351022,5
000019.SZ,2021-02-26,31.41347731740922,32.12197711800205,30.3352706073116,31.83011205142188,5579098,177583314.4858637,11000000,1100.0,202102,-0.0390450689877011,5
000019.SZ,2021-03-31,33.30377250882785,35.02118616750777,33.26784133213177,33.525996703750735,3604029,120828664.37422206,11000000,1100.0,202103,0.0532792548637321,5
000019.SZ,2021-04-30,31.966333079582803,32.7867904579048,30.21326879020963,31.910371916960653,5332599,170165217.37401247,11000000,1100.0,202104,-0.0481902089613143,5
000019.SZ,2021-05-31,31.7648682995553,32.54389508789727,30.81570735843913,32.29612669055407,5594279,180673543.32630613,11000000,1100.0,202105,0.0120886956315411,5
