ts_code,trade_date,open,high,low,close,vol,amount,total_mv,market_cap,year_month,monthly_return,market_cap_group
600011.SH,2021-09-30,18.669649360039138,19.359744252701898,18.089727426647784,18.711826730653804,1882931,35233078.6177767,300000,30.0,202109,0.0570483641174706,1
600011.SH,2021-10-29,18.90334777133236,19.221170835824303,17.941656588746948,18.873030546558176,2091248,39468187.384428695,300000,30.0,202110,0.008615076348494,1
600011.SH,2021-11-30,19.59358231324883,20.23059640309912,19.58283729137674,19.74901939054772,3890586,76835258.35459349,300000,30.0,202111,0.0464148479932013,1
600011.SH,2021-12-31,18.6282292172036,19.176507149422186,18.094769309413746,18.21277238562513,2941111,53565785.2038583,300000,30.0,202112,-0.0777885207636117,1
600011.SH,2022-01-31,19.078498843352893,20.225706356386933,18.63803322286404,19.21851518195479,2939666,56496015.65087631,300000,30.0,202201,0.0552218396537733,1
600011.SH,2022-02-28,18.53237465909932,18.55125515128933,17.85579117273754,18.497433350355603,2165879,40063202.44743484,300000,30.0,202202,-0.037520163486732,1
600011.SH,2022-03-31,17.204684578845264,17.650342660405013,16.9082790298612,17.483830921403122,2950842,51592022.60377503,300000,30.0,202203,-0.0547969228894664,1
600011.SH,2022-04-29,16.74847222994318,17.06554524059113,16.62223658585344,16.69706449071879,1499665,25040003.2194738,300000,30.0,202204,-0.0449996590690657,1
600011.SH,2022-05-31,17.39987625223846,17.532958539774256,16.97914054073784,17.361959514323946,2719517,47216144.05251572,300000,30.0,202205,0.0398210729781118,1
600011.SH,2022-06-30,18.003116652064723,19.02202510866111,17.661346352818672,18.20940935691385,3849829,70103112.21511829,300000,30.0,202206,0.0488107256494141,1
600011.SH,2022-07-29,19.64552769637684,20.08453826507706,18.74318092526381,19.497472460589133,2862842,55818183.05401792,300000,30.0,202207,0.0707361275936293,1
600011.SH,2022-08-31,20.72725124733302,20.958418989325924,19.443072043268906,20.583788779661607,2984626,61434911.17028631,300000,30.0,202208,0.0557157509142931,1
600011.SH,2022-09-30,19.095247239042195,19.782439685021213,18.09977055923025,19.051255011096416,4529926,86300775.40739594,300000,30.0,202209,-0.0744534344464054,1
600011.SH,2022-10-31,18.95312331807549,19.689075573592447,18.35829447209168,19.12321417293338,3922600,75012719.91474847,300000,30.0,202210,0.0037771349863855,1
600011.SH,2022-11-30,18.824400696684368,19.84946235368968,18.307495637744672,18.742415586767017,4240186,79471328.17719129,300000,30.0,202211,-0.0199128965833232,1
600011.SH,2022-12-30,16.905633503559873,17.537790837463753,16.15429192123558,16.75064644804529,4231600,70882035.50954846,300000,30.0,202212,-0.1062706741028624,1
600011.SH,2023-01-31,16.183376999714554,17.346040437307785,15.882788374903528,16.46606992465521,4521085,74444501.7453098,300000,30.0,202301,-0.0169889875159588,1
600011.SH,2023-02-28,16.06827285989456,16.83552815111677,15.317181078338557,16.211957905411456,4685153,75955503.2164122,300000,30.0,202302,-0.0154324632657645,1
600011.SH,2023-03-31,15.81764833020988,16.630198627984782,15.44314024033176,15.78758211844223,2791158,44065636.13054698,300000,30.0,202303,-0.0261767140924767,1
600011.SH,2023-04-28,15.00005910990936,15.683988373150012,14.032097168131388,14.866726603732292,5778899,85913311.50358194,300000,30.0,202304,-0.0583278368911375,1
600011.SH,2023-05-31,12.856931147321088,13.489580112358636,12.856931147321088,12.95085706056705,2308650,29898996.15287812,300000,30.0,202305,-0.1288696290872978,1
600011.SH,2023-06-30,12.723465794329964,13.190778766418148,12.723465794329964,12.887946532213387,3064335,39492985.63679011,300000,30.0,202306,-0.0048576343680922,1
600011.SH,2023-07-31,12.8772988208461,13.570147461652748,12.401240833441536,12.99988832667867,3837036,49881039.505445816,300000,30.0,202307,0.0086857742764128,1
600011.SH,2023-08-31,13.731904327719734,14.284493035727497,13.484894135656152,13.570747451276906,4744142,64381552.95499572,300000,30.0,202308,0.0439126175743145,1
600011.SH,2023-09-29,12.568327718389709,13.210059156028988,12.034263452787656,12.721055789472883,4489528,57111536.15640062,300000,30.0,202309,-0.0626120016494796,1
600011.SH,2023-10-31,12.103234830923832,12.409788155388124,11.928354802916951,12.269914527772537,2933687,35996088.74123743,300000,30.0,202310,-0.0354641367168346,1
600011.SH,2023-11-30,12.439256687361704,12.848611784857946,12.34506794200785,12.45370505172319,4804552,59834473.51366676,300000,30.0,202311,0.0149789571504064,1
600011.SH,2023-12-29,13.126170942730043,13.243077123361862,12.570884578954995,13.111974500285491,2482436,32549637.53059072,300000,30.0,202312,0.0528573180293214,1
600011.SH,2024-01-31,14.112821395528892,14.721889268273811,13.942700876050974,14.102418448805226,4156505,58616772.79455117,300000,30.0,202401,0.0755373607917075,1
600011.SH,2024-02-29,12.839478276706476,13.074665245314732,12.41868613848028,12.864737716997343,2449001,31505755.53366421,300000,30.0,202402,-0.0877637219673297,1
600011.SH,2024-03-29,13.1140037132287,13.304952343116804,12.935364095613156,12.986187371621115,2281134,29623233.54377557,300000,30.0,202403,0.0094405076337709,1
600011.SH,2024-04-30,12.45160099896861,12.45160099896861,12.053621180367056,12.27330359223096,1825249,22401835.10841597,300000,30.0,202404,-0.0548955408535094,1
600011.SH,2024-05-31,12.66097210459668,13.174773469280424,12.498518893729557,12.643274221867866,2965773,37497081.31881173,300000,30.0,202405,0.0301443394483533,1
600011.SH,2024-06-28,12.620690381284598,13.01081738805137,12.620690381284598,12.70494597758442,2831436,35973241.418987714,300000,30.0,202406,0.0048778310613468,1
600011.SH,2024-07-31,11.941147767891795,12.525322987945788,11.37269976894314,12.004797438033007,4863685,58387553.22739957,300000,30.0,202407,-0.0551083444814873,1
600011.SH,2024-08-30,12.954500719775677,13.76295117706091,12.904416128629428,13.077261636303454,3191921,41741586.03941136,300000,30.0,202408,0.0893363010751615,1
600011.SH,2024-09-30,12.782119911436656,12.782119911436656,12.069865695861006,12.688675810906298,3032852,38482875.81045879,300000,30.0,202409,-0.0297146173414786,1
600011.SH,2024-10-31,12.059486139061317,12.441281156898516,11.376637340014152,12.006223242859235,4037630,48476687.15206573,300000,30.0,202410,-0.0537843805151421,1
600011.SH,2024-11-29,12.252547331194185,12.678177271627863,11.753517717445009,12.283825467042728,3451046,42392046.74273594,300000,30.0,202411,0.0231215277750727,1
600011.SH,2024-12-31,12.236044299258378,12.236044299258378,11.63691817842951,12.107948793941624,3773890,45694066.87396836,300000,30.0,202412,-0.0143177443845142,1
600011.SH,2025-01-31,12.445068804355826,13.03638665977072,12.032299936053626,12.510758091514855,4838927,60538645.11949971,300000,30.0,202501,0.0332681698963563,1
600011.SH,2025-02-28,13.097338204480714,13.427763568420808,12.633717865189672,12.898347972424158,2162449,27892019.674620647,300000,30.0,202502,0.0309805271650305,1
600011.SH,2025-03-31,13.7207695335665,13.983587359851777,13.207820200523166,13.843624303403866,3283229,45451788.77804037,300000,30.0,202503,0.0732866203486406,1
600011.SH,2025-04-30,12.912980935402157,13.293968200710191,12.64766112081712,12.97622473708667,2254571,29255819.981718227,300000,30.0,202504,-0.0626569709858364,1
600011.SH,2025-05-30,13.56341411322324,14.280170151516126,13.436613145188463,13.623418466230472,4154341,56596325.894418366,300000,30.0,202505,0.0498753483587635,1
600011.SH,2025-06-30,13.679543449002336,14.433168356032258,13.279609410912736,13.68842632443599,4191560,57375860.24445292,300000,30.0,202506,0.0047717728385616,1
600011.SH,2025-07-31,15.058897420034196,15.44223368038653,14.008075465713524,14.832258501615208,4064568,60286723.27339312,300000,30.0,202507,0.0835619924503152,1
600011.SH,2025-08-29,15.95079974054892,16.49060155939806,15.880450312995071,15.999456915234054,2703500,43254531.77033527,300000,30.0,202508,0.0786932356587326,1
600011.SH,2025-09-30,16.40084994939468,17.094522405984122,16.40084994939468,16.508983310911383,3096250,51115939.57640937,300000,30.0,202509,0.0318464806884899,1
600011.SH,2025-10-31,16.376573869928908,16.531575226894947,16.167853382213657,16.336685257118937,3095257,50566239.39889419,300000,30.0,202510,-0.0104366241426004,1
600011.SH,2025-11-28,16.93710643313268,17.367426290123046,15.864927819885636,16.58624109047122,2762097,45812806.75726728,300000,30.0,202511,0.0152757936769047,1
000001.SZ,2019-01-31,11.950039947906893,12.53086789401221,11.742400367919048,11.926389950014784,2285520,27258002.75855779,300000,30.0,201901,0.0,1
000001.SZ,2019-02-28,11.611168711912962,12.22737685408092,11.520204017020706,11.597366842684162,1552503,18004946.815367687,300000,30.0,201902,-0.0275878206825036,1
000001.SZ,2019-03-29,11.249930399661428,11.638402031772232,11.194760397390532,11.325888864865084,2531059,28666492.94441656,300000,30.0,201903,-0.0234085876131726,1
000001.SZ,2019-04-30,10.792846966543362,11.104717828009642,10.429951118127656,10.752250362958272,2062427,22175731.459324937,300000,30.0,201904,-0.0506484311078083,1
000001.SZ,2019-05-31,11.263465690814767,11.788807065183384,10.757976207023344,11.249761088872804,2323956,26143949.781052485,300000,30.0,201905,0.0462703814662339,1
000001.SZ,2019-06-28,10.101745618802395,10.160163753709629,9.864144063587624,9.98892234830448,1409090,14075290.59177236,300000,30.0,201906,-0.1120769348440141,1
000001.SZ,2019-07-31,11.020894673092696,11.210669893437949,10.728258559682526,10.890328576607722,1347822,14678224.442780573,300000,30.0,201907,0.0902405882108239,1
000001.SZ,2019-08-30,10.527967079521146,10.886255294972674,9.971521759349857,10.5085098990611,1771152,18612168.324741863,300000,30.0,201908,-0.0350603450447549,1
000001.SZ,2019-09-30,10.667482442068613,10.717646211958376,10.440500535250951,10.70766670371346,1339839,14346549.448636737,300000,30.0,201909,0.0189519548028549,1
000001.SZ,2019-10-31,10.538535418910229,10.983958794115182,10.21383685532122,10.606280960505,1635610,17347739.20181158,300000,30.0,201910,-0.0094685187738704,1
000001.SZ,2019-11-29,11.461811609364458,11.710461462927356,11.253459607244023,11.413476182130683,1633729,18646527.029556178,300000,30.0,201911,0.0761053968522487,1
000001.SZ,2019-12-31,10.279992673841322,10.769643043875382,10.2092035080782,10.27204826469261,1427544,14663800.867972348,300000,30.0,201912,-0.1000070354748827,1
000001.SZ,2020-01-31,10.102412779404949,10.329013459481509,9.82350723888172,10.137270155436989,1853484,18789268.03677997,300000,30.0,202001,-0.0131208602006753,1
000001.SZ,2020-02-28,9.977366751261735,10.507306582634724,9.68750666565862,9.973018828521012,2319739,23134800.724254508,300000,30.0,202002,-0.0162027177334207,1
000001.SZ,2020-03-31,10.502769578470636,10.934710949524389,10.471484363956458,10.56829308478723,1349221,14258962.964149712,300000,30.0,202003,0.0596884721167718,1
000001.SZ,2020-04-30,10.088733728868611,10.129412977082008,9.645014189953116,10.018799300322955,2025425,20292326.572856624,300000,30.0,202004,-0.0519945633657015,1
000001.SZ,2020-05-29,9.91793442628003,10.433463249181395,9.63729813799081,9.96247951796581,1900559,18934280.110185582,300000,30.0,202005,-0.0056214103775219,1
000001.SZ,2020-06-30,9.672087378617546,9.905965212721425,9.18006436846846,9.555084631108931,2316916,22138328.46317038,300000,30.0,202006,-0.0408929208960685,1
000001.SZ,2020-07-31,9.642668686253252,9.642668686253252,9.52062547301358,9.60391768112544,1384379,13295461.955478758,300000,30.0,202007,0.0051106873357795,1
000001.SZ,2020-08-31,9.971433935388124,10.162507484748234,9.46561945247664,9.912594900960531,2243704,22240928.82966475,300000,30.0,202008,0.032140760685791,1
000001.SZ,2020-09-30,9.293946044911015,9.779698874029748,9.271639561284774,9.396833083466404,1365721,12833452.27558482,300000,30.0,202009,-0.052030958860646,1
000001.SZ,2020-10-30,9.97973780296328,10.5119766545164,9.652408616320376,9.962862464119269,2013807,20063282.170280628,300000,30.0,202010,0.0602361854919806,1
000001.SZ,2020-11-30,10.519200227623966,10.519200227623966,9.949874619722356,10.441872268921236,2178728,22749999.484722227,300000,30.0,202011,0.0480795360296397,1
000001.SZ,2020-12-31,10.633161994792983,11.364709594279962,10.633161994792983,10.735546970861463,1645615,17666577.12845419,300000,30.0,202012,0.0281247169450933,1
000001.SZ,2021-01-29,11.22135960311792,11.505534051851557,11.032342472284476,11.251312679639453,890345,10017549.987753589,300000,30.0,202101,0.0480427974632204,1
000001.SZ,2021-02-26,10.903979945253884,11.537304076225436,10.329511336793937,10.900424821110828,1677771,18288416.65253993,300000,30.0,202102,-0.0311863929587165,1
000001.SZ,2021-03-31,10.716943347827836,11.260404402751336,10.315423919724209,10.86614831234839,1229495,13359875.019290784,300000,30.0,202103,-0.0031445112759324,1
000001.SZ,2021-04-30,10.423082405009255,10.90705548471168,10.054661554772428,10.390336284344366,1304734,13556625.021617765,300000,30.0,202104,-0.0437884717129534,1
000001.SZ,2021-05-31,10.369340003346592,10.63689750232714,9.747689539739794,10.282334931503325,1915430,19695092.79784941,300000,30.0,202105,-0.0103944039813007,1
000001.SZ,2021-06-30,10.494859524701306,10.984769659309393,9.982576534018389,10.58584656338562,2563316,27134869.86947137,300000,30.0,202106,0.0295177733369091,1
000001.SZ,2021-07-30,10.287449641374762,10.4271687177491,9.74319803020311,10.251513373491774,1687973,17304277.78359303,300000,30.0,202107,-0.0315830375862654,1
000001.SZ,2021-08-31,9.94663795411917,10.433779842897287,9.562388972876391,10.078901709285043,2157790,21748153.319278177,300000,30.0,202108,-0.0168376763427988,1
000001.SZ,2021-09-30,9.75906332823634,10.202181707776198,9.705000140768464,9.762841109322428,1623887,15853750.760494268,300000,30.0,202109,-0.0313586350059801,1
000001.SZ,2021-10-29,9.227997050329838,9.862585025683408,9.013012751227471,9.379549213517649,2099169,19689258.942990627,300000,30.0,202110,-0.039260282074936,1
000001.SZ,2021-11-30,9.19485781767832,9.504841246616378,8.709068461030856,9.092888555229838,2007169,18250964.02851212,300000,30.0,202111,-0.030562306541841,1
000001.SZ,2021-12-31,9.151678200353755,9.496152101520186,8.780690258129837,9.114409331567211,1905997,17372036.842739113,300000,30.0,202112,0.0023667700540548,1
000001.SZ,2022-01-31,8.63044628988486,9.080332188640902,8.218407217424165,8.632571366169016,2350486,20290738.140181143,300000,30.0,202201,-0.0528655174317638,1
000001.SZ,2022-02-28,8.691748150692082,8.929243940048481,8.691748150692082,8.75964959230534,1010162,8848665.151462346,300000,30.0,202202,0.0147207848908545,1
000001.SZ,2022-03-31,9.634063850635242,9.895761326350772,9.073260902889796,9.512892814283656,2384420,22682731.884234235,300000,30.0,202203,0.0859901088554935,1
000001.SZ,2022-04-29,10.089013359083795,10.162047926623304,9.459980734883652,9.894380820878371,2184123,21610544.72163933,300000,30.0,202204,0.0401022080288668,1
000001.SZ,2022-05-31,9.646535266307412,10.054504191107744,9.646535266307412,9.82915926283854,1492196,14667032.13537062,300000,30.0,202205,-0.0065917776180806,1
000001.SZ,2022-06-30,9.538890915746574,9.65466450510507,9.27708160985468,9.422414417912144,1806581,17022354.86152614,300000,30.0,202206,-0.0413814482042418,1
000001.SZ,2022-07-29,9.246774639226851,9.317855960346552,8.753492377817755,9.098679907190853,1550853,14110715.030106656,300000,30.0,202207,-0.034357914687542,1
000001.SZ,2022-08-31,9.929380485059736,10.084379659838666,9.690908687591536,9.89593108052262,1360086,13459317.31958369,300000,30.0,202208,0.0876227300513874,1
000001.SZ,2022-09-30,9.831422111569944,10.322072537307438,9.475158688162884,9.950758375745172,2087782,20775014.223230008,300000,30.0,202209,0.0055403877388013,1
000001.SZ,2022-10-31,9.747112101421454,9.913147509379524,9.404996266323094,9.663681162601748,1615646,15613087.815632865,300000,30.0,202210,-0.0288497823284676,1
000001.SZ,2022-11-30,9.767216618768805,10.356634022663092,9.325371122829443,9.78491952473105,2111240,20658313.497393183,300000,30.0,202211,0.0125457742333732,1
000001.SZ,2022-12-30,10.776339696712306,11.28273119695904,10.197504908353745,10.84181565789767,1979152,21457601.142959487,300000,30.0,202212,0.1080127568239421,1
000001.SZ,2023-01-31,10.804916224319788,11.069813223020336,10.742404556220542,10.939478165493956,1245246,13622341.427668689,300000,30.0,202301,0.0090079476240814,1
000001.SZ,2023-02-28,11.372155785597364,11.599447101110473,11.212847780765545,11.309890597106405,1785932,20198695.533871435,300000,30.0,202302,0.033860155485371,1
000001.SZ,2023-03-31,11.604845276236723,11.750753296629394,10.890928549930496,11.513564942857666,1280175,14739378.000722812,300000,30.0,202303,0.0180085159977914,1
000001.SZ,2023-04-28,11.274581487818123,11.888291258634144,10.976673096807744,11.3453230635005,2100193,23827368.080702305,300000,30.0,202304,-0.0146124923246759,1
000001.SZ,2023-05-31,10.78711146279591,11.297855876056708,10.103636341157848,10.73124712956652,2246103,24103486.37146075,300000,30.0,202305,-0.0541259099011069,1
000001.SZ,2023-06-30,10.454971208805588,11.14953849002745,10.172033153947266,10.575996716598812,2356873,24926281.1094404,300000,30.0,202306,-0.0144671361206439,1
000001.SZ,2023-07-31,10.58143491957926,10.914666059562618,9.871259576541826,10.497261470434204,2363351,24808713.393412147,300000,30.0,202307,-0.007444711668739,1
000001.SZ,2023-08-31,10.841696441162531,11.012339249450008,10.481595411713586,10.836650105968507,720507,7807882.257901051,300000,30.0,202308,0.0323311595591098,1
000001.SZ,2023-09-29,11.30262184950494,11.49521276541243,10.966081647259012,11.323748541329865,1806936,20461288.894276418,300000,30.0,202309,0.0449491706937252,1
000001.SZ,2023-10-31,11.872805685453994,12.49452057370248,11.788325269201856,11.88489807870337,1860625,22113338.487687457,300000,30.0,202310,0.0495551040651778,1
000001.SZ,2023-11-30,12.195312194863378,12.473074072585815,11.83222747172755,12.0902615856003,1690271,20435818.540554203,300000,30.0,202311,0.0172793662627128,1
000001.SZ,2023-12-29,12.756625989768295,13.271010915065515,12.641693621933989,12.661611781167894,1492068,18891985.767103616,300000,30.0,202312,0.0472570582135363,1
000001.SZ,2024-01-31,12.286713185768196,12.64181926914348,12.104380912082885,12.222001923640796,1865286,22797529.080140248,300000,30.0,202401,-0.0347198970498325,1
000001.SZ,2024-02-29,13.042230392460311,13.59721568545408,12.44161181905359,13.024295779578194,1939694,25263148.377873145,300000,30.0,202402,0.0656434077616643,1
000001.SZ,2024-03-29,13.407822156477602,13.814600414509323,13.372959550349574,13.39739615168143,2068068,27706726.26461552,300000,30.0,202403,0.0286464910209003,1
000001.SZ,2024-04-30,13.319765541357224,13.850198226128562,12.946769189159582,13.237904950044028,2036948,26964924.012182284,300000,30.0,202404,-0.0119046417551358,1
000001.SZ,2024-05-31,13.632588011524378,14.065187613046222,12.8972419544029,13.600966504405912,2750078,37403718.7625036,300000,30.0,202405,0.0274259073268747,1
000001.SZ,2024-06-28,13.683138296368394,13.970127356044491,13.025551908358077,13.590376987045133,1605309,21816754.49069644,300000,30.0,202406,-0.0007785856510529,1
000001.SZ,2024-07-31,14.35545445573001,14.69619712873192,13.803132979251147,14.40011161726046,1202741,17319604.646655463,300000,30.0,202407,0.0595814693725713,1
000001.SZ,2024-08-30,15.15927346837774,15.601177069249983,15.15927346837774,15.537588541825697,1648730,25617288.35656428,300000,30.0,202408,0.0789908408211099,1
000001.SZ,2024-09-30,17.461660894032523,17.67400996219512,16.823907046753863,17.282129877143458,1922479,33224531.76408088,300000,30.0,202409,0.1122787703266581,1
000001.SZ,2024-10-31,16.479954492856535,16.479954492856535,15.564499895560846,16.127254714631842,1736077,27998155.983213905,300000,30.0,202410,-0.0668248167744068,1
000001.SZ,2024-11-29,15.077410829134594,15.896350234989312,14.11971782819175,15.011156919921774,1894093,28432527.2439254,300000,30.0,202411,-0.0692056902714794,1
000001.SZ,2024-12-31,14.662859235173013,14.83749758595534,14.497988833044037,14.677559579209891,1206637,17710486.457979087,300000,30.0,202412,-0.0222232931473225,1
000001.SZ,2025-01-31,14.818792848991212,15.561872157452225,14.618472833624814,14.839039939032656,2003265,29726529.34346625,300000,30.0,202501,0.0110018534723914,1
000001.SZ,2025-02-28,15.515138899725132,16.349112289775483,15.289282321979805,15.533632339538896,1789730,27801007.80704295,300000,30.0,202502,0.0468084460558113,1
000001.SZ,2025-03-31,15.828136202965892,16.47904522206073,15.11307523798773,15.825381097755551,2011191,31827864.035376087,300000,30.0,202503,0.0187817473620801,1
000001.SZ,2025-04-30,14.112609045705764,14.760447147191393,13.88141426519823,14.272751996210843,1719568,24542967.60462029,300000,30.0,202504,-0.0981100607912002,1
000001.SZ,2025-05-30,14.024156483250971,14.233204914200886,14.024156483250971,14.097051555575009,954929,13461683.344913688,300000,30.0,202505,-0.0123102006314186,1
000001.SZ,2025-06-30,14.576151082168249,15.135373642794663,14.273731440888392,14.72294277141889,1567864,23083571.945367903,300000,30.0,202506,0.0443987321303622,1
000001.SZ,2025-07-31,14.973657055522365,15.245834821488897,14.746538662108923,14.936495180771876,996943,14890834.315004256,300000,30.0,202507,0.0145047367682191,1
000001.SZ,2025-08-29,15.504264616010936,15.760361076032217,14.80527686786957,15.550393482435435,2359031,36683860.28726315,300000,30.0,202508,0.0411005590156012,1
000001.SZ,2025-09-30,15.50056244466488,15.972520746464218,15.149014590194446,15.424180157892236,1530423,23605520.06978191,300000,30.0,202509,-0.0081164071305179,1
000001.SZ,2025-10-31,15.28886938417642,15.602582754925267,15.28886938417642,15.31562626719957,1482926,22711940.39791319,300000,30.0,202510,-0.0070379034464999,1
000001.SZ,2025-11-28,15.657364104361545,16.3568465520905,14.952388162538169,15.50443837301444,1759204,27275470.0035605,300000,30.0,202511,0.0123280695494141,1
000011.SZ,2019-01-31,22.65680938983196,24.14016111815483,22.00250891883607,22.89992747837044,3913312,89614561.00023676,300000,30.0,201901,0.0,1
000011.SZ,2019-02-28,22.486100031576846,23.362459304141016,21.729108901663945,22.641074716774888,2450352,55478602.71439878,300000,30.0,201902,-0.0113036498408146,1
000011.SZ,2019-03-29,22.05491292878373,23.30577484635071,21.99539563286424,22.16044417273708,2866226,63516841.259447485,300000,30.0,201903,-0.021228256611057,1
000011.SZ,2019-04-30,19.447131501326822,19.694297963589417,19.175473355539093,19.286989615005226,2032143,39193920.93720556,300000,30.0,201904,-0.1296659279630739,1
000011.SZ,2019-05-31,19.169916027171816,19.500017100165493,19.169916027171816,19.33686130581624,1734078,33531625.779467218,300000,30.0,201905,0.0025857685313532,1
000011.SZ,2019-06-28,19.06092358861773,19.339921142105933,18.34294049485976,19.08583852222873,3302616,63033195.676928975,300000,30.0,201906,-0.0129815681882149,1
000011.SZ,2019-07-31,18.53353853957863,19.51777301679711,18.318154352798963,18.630994970100488,3255917,60660973.25006467,300000,30.0,201907,-0.0238314681117364,1
000011.SZ,2019-08-30,18.9330071091852,19.24227471984841,18.70624831835794,18.98070123146056,3698699,70203900.66410194,300000,30.0,201908,0.0187701334212848,1
000011.SZ,2019-09-30,19.68822333397978,20.33819510270722,18.662215522007497,19.437235227581827,4848773,94246741.36614762,300000,30.0,201909,0.0240525358127738,1
000011.SZ,2019-10-31,18.28193662069889,19.45990632700901,18.28193662069889,18.45992814375476,2254114,41610782.46783161,300000,30.0,201910,-0.0502801490224417,1
000011.SZ,2019-11-29,17.710011447961662,18.27536329191423,17.127727535682222,17.697311896909873,3539033,62631370.81445664,300000,30.0,201911,-0.0413119834977737,1
000011.SZ,2019-12-31,17.376511492604426,17.478361774414406,17.234903017503456,17.329443632609387,1764292,30574198.76546368,300000,30.0,201912,-0.0207866746341697,1
000011.SZ,2020-01-31,18.133402463845496,18.651614067173085,17.908095893477366,17.979022499459383,3318850,59669678.82233077,300000,30.0,202001,0.0374841155100711,1
000011.SZ,2020-02-28,18.30311695575925,18.959538375436527,17.79387013335146,18.53744390492891,3520133,65254268.02538912,300000,30.0,202002,0.0310596088016641,1
000011.SZ,2020-03-31,17.576777297843755,18.330471548161565,16.55734252214104,17.382979623382646,4828304,83930310.04749691,300000,30.0,202003,-0.0622774254890289,1
000011.SZ,2020-04-30,16.533711365773453,16.683031827864994,16.005384801354193,16.462137779189437,3160268,52024767.23516344,300000,30.0,202004,-0.0529737630799809,1
000011.SZ,2020-05-29,17.267678313298383,17.358653453039615,16.704983466196186,17.118020125290947,3381467,57884020.1590072,300000,30.0,202005,0.0398418695614759,1
000011.SZ,2020-06-30,18.5303729680274,19.053020938746485,17.737665904349498,18.517105073335216,3403626,63025300.27233565,300000,30.0,202006,0.0817317036552141,1
000011.SZ,2020-07-31,18.239941500073225,19.0930302853423,18.239941500073225,18.54388535463909,1485980,27555842.7592866,300000,30.0,202007,0.0014462455766071,1
000011.SZ,2020-08-31,17.849535930175207,18.16823122077421,17.665854258869892,17.965829215416505,1940619,34864829.52619236,300000,30.0,202008,-0.0311723313732619,1
000011.SZ,2020-09-30,19.15932979187804,19.430752130888703,17.971703658785525,19.00392150540969,3173692,60312593.65034669,300000,30.0,202009,0.0577814849259723,1
000011.SZ,2020-10-30,18.773679952851392,19.51913966897696,17.6982443708771,18.76677476424341,3828785,71853945.71571371,300000,30.0,202010,-0.012478831861033,1
000011.SZ,2020-11-30,19.49457753428043,20.054700057924364,19.459143696142142,19.50407651540873,2103571,41028209.73959487,300000,30.0,202011,0.0392876112399511,1
000011.SZ,2020-12-31,21.450783142990417,21.450783142990417,21.06937506713854,21.07324932821159,3508986,73945736.86720386,300000,30.0,202012,0.0804535816685894,1
000011.SZ,2021-01-29,22.28037315089416,22.34359175042041,20.79595149307164,21.800360536000174,3484882,75971684.02541736,300000,30.0,202101,0.0345039911246707,1
000011.SZ,2021-02-26,21.937735915919767,22.493388732510383,21.35085884099689,21.94587057078812,4009798,87998507.92300506,300000,30.0,202102,0.0066746618500945,1
000011.SZ,2021-03-31,23.256221518936325,23.427957016964644,21.77152346513382,22.815224800253567,3411532,77834869.49325866,300000,30.0,202103,0.0396135676942628,1
000011.SZ,2021-04-30,21.70905641301577,22.1823293958424,21.29609598914061,22.15064537318042,3982386,88212420.02511849,300000,30.0,202104,-0.0291287696216677,1
000011.SZ,2021-05-31,21.56865396657417,22.381849708353005,21.428004117142496,22.019853370813497,2253493,49621585.43215462,300000,30.0,202105,-0.0059046587656215,1
000011.SZ,2021-06-30,21.640011134103613,22.677400176909224,20.5400775618626,21.453993168939807,4569880,98042174.30287464,300000,30.0,202106,-0.0256977279705102,1
000011.SZ,2021-07-30,21.243326409045427,22.427557940531948,20.52656785847549,21.29912181714082,3136415,66802885.15410772,300000,30.0,202107,-0.0072187657831085,1
000011.SZ,2021-08-31,20.96560934554472,22.021463668060854,20.825267261086463,20.844923262559245,3583591,74699679.39939795,300000,30.0,202108,-0.021324755005441,1
000011.SZ,2021-09-30,20.820832219549256,21.657005850427144,20.134525821267395,20.713834413746792,4643137,96177170.97834104,300000,30.0,202109,-0.0062887661979504,1
000011.SZ,2021-10-29,20.36363537812441,20.912591363297228,19.30324391590484,20.381857500731044,2728739,55616769.45468733,300000,30.0,202110,-0.0160268208379338,1
000011.SZ,2021-11-30,20.673745876274907,21.68870417720477,19.5723529034495,20.533679547427784,3715067,76283995.2752239,300000,30.0,202111,0.0074488817661144,1
000011.SZ,2021-12-31,20.69179140935612,21.033362476891785,19.848776770619025,20.660651260667503,3458546,71455812.77497655,300000,30.0,202112,0.0061835830712388,1
000011.SZ,2022-01-31,20.70657870876041,21.77724539897857,20.244507287737648,21.02876942707167,3513506,73884707.55463287,300000,30.0,202201,0.017817355404714,1
000011.SZ,2022-02-28,22.616174854361283,23.362173305248323,21.46108441041753,22.56678325688194,3006600,67849290.54014124,300000,30.0,202202,0.0731385559741926,1
000011.SZ,2022-03-31,20.927881371246084,21.44151518133868,20.523945120886005,20.88909799208924,3751155,78358244.37851551,300000,30.0,202203,-0.0743431283801192,1
000011.SZ,2022-04-29,22.713780913481507,22.713780913481507,21.777550015628574,22.30498046498124,3014413,67236423.07838549,300000,30.0,202204,0.0677809292401325,1
000011.SZ,2022-05-31,21.85773398304615,22.54566614722614,21.270775564004392,22.10730207849162,4125971,91214087.26409616,300000,30.0,202205,-0.0088625222873416,1
000011.SZ,2022-06-30,20.81496878620713,21.614235714837864,19.78631559094331,20.81143149199512,4145214,86267837.18065904,300000,30.0,202206,-0.0586173103301134,1
