ts_code,trade_date,open,high,low,close,vol,amount,total_mv,market_cap,year_month,monthly_return,market_cap_group
600018.SH,2021-02-26,42.08840865351412,44.5348986271956,40.67976789014799,42.06094380320008,5800095,243957469.84822172,5000000,500.0,202102,0.015926460078335,4
600018.SH,2021-03-31,42.49836604271201,43.98762775289689,41.03019250486096,42.95804593869799,3830856,164566088.03253683,5000000,500.0,202103,0.021328625902818,4
600018.SH,2021-04-30,40.37283218105042,42.349936711753,39.51109985720696,40.414305567065696,2356311,95228672.76503812,5000000,500.0,202104,-0.0592145270122915,4
600018.SH,2021-05-31,38.89298162170345,40.7273988503572,37.422175010810726,39.03867423614185,4303857,168016871.38193876,5000000,500.0,202105,-0.0340382275934705,4
600018.SH,2021-06-30,39.83777964543484,41.9319632639817,37.598913455561984,39.716818290236446,6189145,245813147.33692545,5000000,500.0,202106,0.0173710830955107,4
600018.SH,2021-07-30,39.329725444177896,41.05303568548576,37.99296682744091,39.20811068727557,3804767,149177725.67529342,5000000,500.0,202107,-0.0128083674589293,4
600018.SH,2021-08-31,39.035147532218815,39.84339994141518,39.035147532218815,39.681517543989045,2839000,112655828.3073849,5000000,500.0,202108,0.0120742073110682,4
600018.SH,2021-09-30,41.620426719967774,41.620426719967774,40.66715097931591,40.80037031599459,2100750,85711377.94132563,5000000,500.0,202109,0.0281958161193114,4
600018.SH,2021-10-29,39.40959356871848,42.62684290648154,39.25239166550361,40.83265088176682,5116760,208930874.7257892,5000000,500.0,202110,0.0007911831564815,4
600018.SH,2021-11-30,40.94803111507912,43.35042964238563,39.64362651243463,41.22489068075052,4425222,182429293.18805212,5000000,500.0,202111,0.0096060331747613,4
600018.SH,2021-12-31,38.421523739320726,40.39058591407783,37.77388900685436,38.474276034819965,3364588,129450087.45544285,5000000,500.0,202112,-0.0667221816846422,4
600018.SH,2022-01-31,35.27378367224793,35.86333855518445,34.48837103478292,35.28952996460695,3340391,117880828.28800336,5000000,500.0,202201,-0.0827759843312129,4
600018.SH,2022-02-28,36.65382500838559,37.786284635162446,36.12949902060903,36.439466299100665,3302556,120343378.06289268,5000000,500.0,202202,0.0325857651163681,4
600018.SH,2022-03-31,33.80490940739699,34.44181012664127,32.22615176814322,34.20474673416227,3490059,119376584.18228364,5000000,500.0,202203,-0.0613269016235166,4
600018.SH,2022-04-29,33.62244504916218,35.44813632753264,33.15373633888826,33.74493137381457,5780790,195072361.8364336,5000000,500.0,202204,-0.0134430277739332,4
600018.SH,2022-05-31,34.27660327278033,35.52083084691616,34.27660327278033,34.79959517368272,3557191,123788806.7554676,5000000,500.0,202205,0.0312539915457212,4
600018.SH,2022-06-30,32.117257636541346,33.116495358252315,30.54234217538613,32.218910928222215,7537414,242847270.2951351,5000000,500.0,202206,-0.074158455941239,4
600018.SH,2022-07-29,32.06570156767126,33.33367889264141,30.790894766134475,32.65120769281934,5723027,186863743.2086128,5000000,500.0,202207,0.0134174853259381,4
600018.SH,2022-08-31,34.36437669717369,35.12119118440681,33.231480724266234,34.197550417950985,5854612,200213389.04754084,5000000,500.0,202208,0.0473594342873791,4
600018.SH,2022-09-30,34.44373711636289,34.56317962762066,33.855761083801546,34.189035527972884,4883386,166958257.4508054,5000000,500.0,202209,-0.0002489912252203,4
600018.SH,2022-10-31,35.990923230964064,36.135249813519984,33.941943440768405,35.938295668929534,4533178,162914691.28388664,5000000,500.0,202210,0.0511643605601401,4
600018.SH,2022-11-30,37.00479878995214,37.185057987224575,35.7027262356935,36.44637418516188,4925302,179509399.66692618,5000000,500.0,202211,0.0141375239636531,4
600018.SH,2022-12-30,38.53780149001548,38.78108266994233,37.24102481154405,38.73772526593822,3428767,132822634.04691516,5000000,500.0,202212,0.0628691092599602,4
600018.SH,2023-01-31,39.84550764678464,41.26675444192311,39.27294067948919,39.464861374631866,3835241,151357254.4033045,5000000,500.0,202301,0.0187707487649775,4
600018.SH,2023-02-28,39.02037754338679,40.9409529337734,38.55554013979151,38.99907043563087,4709079,183649703.60795012,5000000,500.0,202302,-0.0118026751590316,4
600018.SH,2023-03-31,39.31977994157242,40.56478026067272,37.12253022171277,39.42243896095607,4748851,187211288.6821752,5000000,500.0,202303,0.0108558619627607,4
600018.SH,2023-04-28,38.0364189068049,39.87706425461631,37.86003951181763,38.70455010074728,3328842,128841331.96647176,5000000,500.0,202304,-0.0182101584561975,4
600018.SH,2023-05-31,40.031827686337465,41.56708982699842,37.59957185160916,39.99876290199038,6771603,270855742.8634068,5000000,500.0,202305,0.0334382597879137,4
600018.SH,2023-06-30,43.2529431958044,43.62873649468671,42.2879090986221,42.58302083770579,4954999,210998825.66781133,5000000,500.0,202306,0.0646084465674015,4
600018.SH,2023-07-31,43.61375269905436,45.63128198602677,43.048423907827,43.680817036056574,4232295,184870103.53761703,5000000,500.0,202307,0.0257801390496636,4
600018.SH,2023-08-31,46.23663855510685,49.74615758434966,45.81671833848293,47.54069883566178,5675469,269815762.48013455,5000000,500.0,202308,0.0883656044349867,4
600018.SH,2023-09-29,45.30312937295156,48.1850365579768,44.419855608173954,45.8644030809898,5534075,253817046.48042864,5000000,500.0,202309,-0.0352602253590461,4
600018.SH,2023-10-31,49.39098027845061,49.93453999756586,46.70065056755691,49.08027613152136,3040646,149235745.29820588,5000000,500.0,202310,0.0701169716490759,4
600018.SH,2023-11-30,49.23869947107895,50.5411395773808,48.39262932609631,49.1776444336676,4027983,198086715.7588577,5000000,500.0,202311,0.001983858075397,4
600018.SH,2023-12-29,48.498916125696525,51.84512878652776,47.843758419128704,49.128838810735175,5263529,258591067.8166301,5000000,500.0,202312,-0.0009924351500456,4
600018.SH,2024-01-31,48.011317100819504,49.77209479435023,46.51165019629212,48.14148723030648,3519395,169428909.4509045,5000000,500.0,202401,-0.0200971894376006,4
600018.SH,2024-02-29,44.55078244439983,47.14693707706895,42.332609778395565,44.63642096108797,6473910,288972172.024197,5000000,500.0,202402,-0.0728076025663779,4
600018.SH,2024-03-29,43.01044634577513,44.13409416854012,42.57876136579784,43.19430204383512,4088179,176586038.53526384,5000000,500.0,202403,-0.0323081216235956,4
600018.SH,2024-04-30,42.91316994867859,45.92500551268507,42.81499477365524,43.40062837495117,4732414,205389741.3304161,5000000,500.0,202404,0.0047767025129068,4
600018.SH,2024-05-31,40.74031178936006,42.71698177929387,38.56987148698656,40.97299659178434,7368302,301901412.73323774,5000000,500.0,202405,-0.0559354063308434,4
600018.SH,2024-06-28,40.80996437171476,40.80996437171476,40.0612734260519,40.75343267396334,3437706,140098320.02387983,5000000,500.0,202406,-0.0053587468841618,4
600018.SH,2024-07-31,39.705546147078806,41.42795801224353,38.78122226364712,40.4423498498718,3559659,143960974.62424478,5000000,500.0,202407,-0.0076332913249363,4
600018.SH,2024-08-30,39.41910392642795,41.23190263024429,37.94103577848819,39.5405778967118,5212698,206113091.32103372,5000000,500.0,202408,-0.0222977140672467,4
600018.SH,2024-09-30,37.50142442457263,39.83354816249255,36.577506467025366,37.869153025937536,6727266,254755865.6001867,5000000,500.0,202409,-0.0422711290447086,4
600018.SH,2024-10-31,38.69063155377772,40.903680343130695,38.69063155377772,39.15533557752609,4479087,175380154.5659346,5000000,500.0,202410,0.033963858412878,4
600018.SH,2024-11-29,39.42968018673178,41.43222230486001,39.125869722729,39.40806316128749,5386500,212271532.21827504,5000000,500.0,202411,0.0064544864712245,4
600018.SH,2024-12-31,41.71257006138408,43.96433639662478,41.33012677735773,42.338739375830926,3891636,164766962.34960115,5000000,500.0,202412,0.0743674258374207,4
600018.SH,2025-01-31,40.557255113122366,40.83539683371497,37.93209415959337,40.22889618328894,4468429,179759966.34339762,5000000,500.0,202501,-0.0498324518784891,4
600018.SH,2025-02-28,41.77272625477056,43.78695460385459,41.77272625477056,42.90584256465151,5192039,222768807.92353064,5000000,500.0,202502,0.0665428742853395,4
600018.SH,2025-03-31,45.915714292698745,46.03898458320317,45.42308896181185,45.81978774550543,3611243,165466387.75744227,5000000,500.0,202503,0.0679148807406153,4
600018.SH,2025-04-30,43.99045299871698,44.54107713556886,43.65333360322813,44.51839289788143,2521965,112273828.74470551,5000000,500.0,202504,-0.0284024634695445,4
600018.SH,2025-05-30,46.33059912620203,46.73222049372275,43.77358940876674,46.214710225864096,5006970,231395667.6595948,5000000,500.0,202505,0.0381037413429043,4
600018.SH,2025-06-30,50.54351304795909,53.720812405380045,49.99796921369188,51.415660005028194,5331749,274135393.81614906,5000000,500.0,202506,0.1125388378234033,4
600018.SH,2025-07-31,46.93103042691071,48.41719217099303,45.38868766143934,46.96198047361084,3906138,183439976.4832293,5000000,500.0,202507,-0.0866210709146163,4
600018.SH,2025-08-29,52.37831912084752,53.29659931686096,51.00635258252085,52.79961209247906,3532562,186517903.292632,5000000,500.0,202508,0.1243054820089739,4
600018.SH,2025-09-30,51.73266389712989,52.07214718534295,50.13360749438327,52.04689245518703,4256201,221522035.71465948,5000000,500.0,202509,-0.0142561584727863,4
600018.SH,2025-10-31,54.638434512664894,54.75959015619884,51.56765534496536,54.60745438408703,4030702,220106375.60084835,5000000,500.0,202510,0.0491972105943629,4
600018.SH,2025-11-28,53.71923689879071,53.860804930664585,51.40500105940978,53.72007857960003,5013285,269314064.1419301,5000000,500.0,202511,-0.0162500855331133,4
000008.SZ,2019-01-31,18.196844339762595,19.15347206232543,17.935391593262306,18.13608424495784,2741986,49728889.09449496,5000000,500.0,201901,0.0,4
000008.SZ,2019-02-28,19.25195907047844,20.119548614569865,18.83608384080132,19.180072276977253,3106102,59575260.8596636,5000000,500.0,201902,0.0575641366636054,4
000008.SZ,2019-03-29,17.49445408819287,17.567598069946687,17.319827892121072,17.370460931399126,2648711,46009330.94406711,5000000,500.0,201903,-0.0943485154511273,4
000008.SZ,2019-04-30,16.023741911180622,16.897235110660763,15.94816708389656,16.218495794844063,2893335,46925541.53057515,5000000,500.0,201904,-0.0663174766118469,4
000008.SZ,2019-05-31,14.405068289733732,15.195672117545367,14.333038345527592,14.404869335273965,1574095,22674632.79630807,5000000,500.0,201905,-0.1118245787101082,4
000008.SZ,2019-06-28,16.034624556637596,17.060636953583565,16.034624556637596,16.18375135624458,3323584,53788057.06759279,5000000,500.0,201906,0.1234917151670771,4
000008.SZ,2019-07-31,17.717933343892987,18.54197657957794,16.610042567579377,17.6304461571445,3910137,68937459.84555852,5000000,500.0,201907,0.0893918084289959,4
000008.SZ,2019-08-30,19.36534077681144,20.38936107258371,19.24233696303733,19.62670303937901,2482364,48720621.06364503,5000000,500.0,201908,0.1132278142278067,4
000008.SZ,2019-09-30,20.01726259470292,21.64444493809664,19.62013545693085,20.46557545074623,4200296,85961474.70346758,5000000,500.0,201909,0.04274138196742,4
000008.SZ,2019-10-31,21.43225374837744,21.84903666324605,21.164851918645667,21.52612315810316,2947716,63452897.65111121,5000000,500.0,201910,0.051821054820047,4
000008.SZ,2019-11-29,20.83405624866681,21.16708326281767,19.7802630540561,20.316971601470808,2738539,55638819.09252027,5000000,500.0,201911,-0.0561713573666508,4
000008.SZ,2019-12-31,22.58140947817494,22.58140947817494,21.22724537011971,22.32465776894229,2094494,46758861.74910302,5000000,500.0,201912,0.098818180526774,4
000008.SZ,2020-01-31,21.15558728403484,21.9783017679822,20.131411261810104,21.137737422999862,2396205,50650352.10167939,5000000,500.0,202001,-0.0531663400275569,4
000008.SZ,2020-02-28,21.009004660847985,21.37217038517585,19.852346985816745,20.499340265487504,3032104,62156131.616345726,5000000,500.0,202002,-0.0302017734792052,4
000008.SZ,2020-03-31,20.13382585250835,20.98639103108714,19.744761902136133,20.17303323246654,2588026,52208334.50448745,5000000,500.0,202003,-0.0159179285184279,4
000008.SZ,2020-04-30,19.398897544731582,20.01598407666052,19.055865568216166,19.43508827320276,2611029,50745579.09889232,5000000,500.0,202004,-0.0365807635748168,4
000008.SZ,2020-05-29,20.50224211135844,20.83045719685332,19.251561081491623,20.32866320687162,1747527,35524887.827914745,5000000,500.0,202005,0.0459774054590187,4
000008.SZ,2020-06-30,20.21701999357257,21.2031462741361,20.01967989288599,20.1550676084383,2845995,57361221.63827737,5000000,500.0,202006,-0.0085394497742793,4
000008.SZ,2020-07-31,20.134806361692544,20.717270898108325,19.68655700591156,20.14936268822904,2038059,41065589.97100937,5000000,500.0,202007,-0.0002830514052396,4
000008.SZ,2020-08-31,19.905848683049417,20.38099522217602,19.905848683049417,19.999616418117487,2010648,40212188.75185509,5000000,500.0,202008,-0.0074318117366076,4
000008.SZ,2020-09-30,21.39244985387232,21.467000368078267,20.591931374190683,21.406458005766808,3727208,79786321.5307581,5000000,500.0,202009,0.0703434285057025,4
000008.SZ,2020-10-30,21.040206502468752,21.64445976776283,19.644010978540045,20.82104190137871,3511753,73118356.36029239,5000000,500.0,202010,-0.0273476398678562,4
000008.SZ,2020-11-30,20.43098193276093,21.64061417183189,19.995457402277754,20.702103559206083,3763754,77917625.07937613,5000000,500.0,202011,-0.0057124106822314,4
000008.SZ,2020-12-31,21.061356644818183,21.84416937286756,20.74105600435983,21.20314769151506,2936801,62269425.34358912,5000000,500.0,202012,0.024202571051586,4
000008.SZ,2021-01-29,19.78360824341785,20.37617676474456,19.15524306964407,19.52174857002208,3312700,64669696.48791213,5000000,500.0,202101,-0.0792995052411881,4
000008.SZ,2021-02-26,19.592035733504588,19.84173876132061,18.30225895518184,19.108335573305546,3327170,63576680.869435,5000000,500.0,202102,-0.0211770474982644,4
000008.SZ,2021-03-31,19.31508648380644,20.270151803370435,19.31508648380644,19.67725593053305,2594781,51058169.82068448,5000000,500.0,202103,0.029773412500788,4
000008.SZ,2021-04-30,20.968197157060743,21.119543466267714,19.980056005143258,20.88360993839125,3368481,70346043.28888209,5000000,500.0,202104,0.0613070243186859,4
000008.SZ,2021-05-31,21.45974879565035,21.56764041849768,20.90864212480044,21.11508711703936,1662469,35103177.76437731,5000000,500.0,202105,0.011084155437254,4
000008.SZ,2021-06-30,20.42249459165893,21.36424618473503,20.125004266707112,20.4680850291176,2547858,52149774.1861175,5000000,500.0,202106,-0.0306416963536774,4
000008.SZ,2021-07-30,21.878625431790404,22.99677948987323,20.72216134972299,22.005774613397445,3931589,86517661.40651265,5000000,500.0,202107,0.0751262065841702,4
000008.SZ,2021-08-31,22.099242675640383,22.099242675640383,21.394378108813267,21.828099316967474,2473219,53985669.96461098,5000000,500.0,202108,-0.0080740305465911,4
000008.SZ,2021-09-30,21.806342128817867,22.490987851819007,20.66317692636312,21.92770564212928,4405537,96603318.5315093,5000000,500.0,202109,0.0045632156843073,4
000008.SZ,2021-10-29,22.03256755323063,23.00397796474425,20.99559599911236,22.19295368175157,3466816,76938886.91115524,5000000,500.0,202110,0.0120964794015052,4
000008.SZ,2021-11-30,22.062878650119835,23.16464953441274,21.93820623656145,22.18970382343867,2766188,61380892.43995017,5000000,500.0,202111,-0.0001464364932898,4
000008.SZ,2021-12-31,21.354399853202075,22.17405906130993,21.354399853202075,21.6554107485477,2672431,57872591.00215207,5000000,500.0,202112,-0.0240784229993464,4
000008.SZ,2022-01-31,21.701615744696348,22.96046046334086,21.701615744696348,22.234171543145823,2012384,44743691.066681966,5000000,500.0,202201,0.0267259208942476,4
000008.SZ,2022-02-28,21.24860293404881,21.48329462227947,20.13312199189782,21.00618806284393,3768404,79159803.12077332,5000000,500.0,202202,-0.0552295586061738,4
000008.SZ,2022-03-31,20.88988378127516,20.96227661553595,19.37153361347669,20.543096783993064,3025574,62154659.50913303,5000000,500.0,202203,-0.0220454695285713,4
000008.SZ,2022-04-29,20.23024199348213,20.580161365529605,19.75167476473748,20.18507070808973,2888838,58311399.29421651,5000000,500.0,202204,-0.0174280479553747,4
000008.SZ,2022-05-31,19.263714438171952,20.25304633275323,18.87570892848746,19.302631537441343,2645532,51065729.41651028,5000000,500.0,202205,-0.043717417858473,4
000008.SZ,2022-06-30,19.53924436580939,19.53924436580939,19.2803533854498,19.442102850261264,1305348,25378710.07138284,5000000,500.0,202206,0.0072255077008223,4
000008.SZ,2022-07-29,19.604496930460023,19.682965827869225,18.74863244683362,19.640111936350507,2616700,51392280.90384837,5000000,500.0,202207,0.0101845509003972,4
000008.SZ,2022-08-31,19.42722738586937,20.58598262555095,19.217607481495182,19.77322224638761,2923576,57808518.00220492,5000000,500.0,202208,0.006777472066783,4
000008.SZ,2022-09-30,19.440467746906904,20.10725564941329,19.11005515555089,19.67866165897656,3003956,59113833.7624526,5000000,500.0,202209,-0.004782254820826,4
000008.SZ,2022-10-31,20.365732133122048,21.42392278492797,20.05111932920388,20.279697238097512,2741677,55600379.48465547,5000000,500.0,202210,0.0305425028153163,4
000008.SZ,2022-11-30,21.980574540673057,22.29213171124697,21.980574540673057,22.06636893937057,3396298,74943964.69604637,5000000,500.0,202211,0.0881014977835372,4
000008.SZ,2022-12-30,22.88083024840775,23.81670136502172,22.28520141302693,23.24260978758497,3065385,71247547.40371616,5000000,500.0,202212,0.0533046851272285,4
000008.SZ,2023-01-31,19.3860715556541,20.13952210571544,19.0991130948218,19.66915177323808,2134459,41982998.02475397,5000000,500.0,202301,-0.1537459883810317,4
000008.SZ,2023-02-28,21.04668245366684,21.4875340196258,19.81388340646005,20.84884209695628,3213295,66993480.06593913,5000000,500.0,202302,0.0599766750146943,4
000008.SZ,2023-03-31,18.672766481553268,19.14075204573919,18.672766481553268,18.96223104422296,2993754,56768255.03756665,5000000,500.0,202303,-0.0904899679301015,4
000008.SZ,2023-04-28,17.529366075147085,18.3542332360298,16.466438181493658,17.332320115098266,3842179,66593876.36750814,5000000,500.0,202304,-0.0859556518071884,4
000008.SZ,2023-05-31,17.579806398457354,18.159240284264616,16.613898566774147,17.495038447178864,2863308,50093683.54611482,5000000,500.0,202305,0.0093881448646251,4
000008.SZ,2023-06-30,16.20176042346648,17.278600095186228,16.093414603381394,16.365718179991898,2821238,46171586.02668398,5000000,500.0,202306,-0.0645508879901359,4
000008.SZ,2023-07-31,17.63008158293109,18.365250210303284,17.335765995981397,17.68640479646215,3259897,57655857.93677257,5000000,500.0,202307,0.0806983599463952,4
000008.SZ,2023-08-31,18.38483024948728,19.05615025366704,17.55633723626492,18.35580493130247,4068256,74676113.54660086,5000000,500.0,202308,0.0378482875713792,4
000008.SZ,2023-09-29,17.729871199026725,18.303160514941567,16.883740531937185,17.666121214800796,2835135,50085838.57032426,5000000,500.0,202309,-0.0375730576285185,4
000008.SZ,2023-10-31,16.309183078923958,16.507946786778056,15.4919929174632,16.26762607364954,3694788,60105429.60540744,5000000,500.0,202310,-0.0791625464439577,4
000008.SZ,2023-11-30,16.821897841538977,16.87066265888267,16.50180791885241,16.585380693192032,1793810,29751021.7412548,5000000,500.0,202311,0.0195329434118967,4
000008.SZ,2023-12-29,17.814623744339347,17.827640578709072,17.167794872321,17.65095513685156,3572316,63054789.45065702,5000000,500.0,202312,0.0642478133828381,4
000008.SZ,2024-01-31,17.69796097260103,18.543939027668728,16.880724796980488,17.788784004422375,3348778,59570688.52076155,5000000,500.0,202401,0.0078085784311499,4
000008.SZ,2024-02-29,19.477988302154984,20.513734141613977,18.35341672406103,19.511463562812725,3114389,60766287.49392476,5000000,500.0,202402,0.0968407710140324,4
000008.SZ,2024-03-29,19.9078346821452,20.35526985533489,19.218439531500547,20.09073997466549,2665024,53542304.21024292,5000000,500.0,202403,0.0296890292205869,4
000008.SZ,2024-04-30,20.84343519491879,21.03104425256777,19.936952737386413,20.952994394102348,2712036,56825275.10460375,5000000,500.0,202404,0.0429180020509032,4
000008.SZ,2024-05-31,20.71050691539737,21.19617358113696,20.55570653564133,20.69519451345045,2757361,57064122.23880225,5000000,500.0,202405,-0.0123037249856975,4
000008.SZ,2024-06-28,20.65208536547799,22.373785638068515,19.90500147449354,21.14839225291595,4470672,94547525.09012826,5000000,500.0,202406,0.021898694364576,4
000008.SZ,2024-07-31,20.99327414454156,21.15434617895255,20.56286214993497,20.97235510132221,2613195,54804853.488999695,5000000,500.0,202407,-0.0083239023320775,4
000008.SZ,2024-08-30,19.0490078965493,19.69301516833499,18.854177856011063,19.057846957670662,2057394,39209499.98362988,5000000,500.0,202408,-0.0912872271331531,4
000008.SZ,2024-09-30,21.41788718920073,22.4715152705266,20.60764330652335,21.471057286363543,3401696,73038009.68679373,5000000,500.0,202409,0.1266255487334353,4
000008.SZ,2024-10-31,21.09875279086572,21.62781636783168,21.09875279086572,21.377812148414296,2044206,43700651.8606614,5000000,500.0,202410,-0.0043428293588723,4
000008.SZ,2024-11-29,21.44127980795605,22.01680902482593,21.019810192679643,21.56556192603608,2687651,57960704.076072805,5000000,500.0,202411,0.0087824598849659,4
000008.SZ,2024-12-31,22.888509007903256,23.372988344243897,22.101055505136166,23.064832810491,2574651,59383894.86036346,5000000,500.0,202412,0.0695215311150714,4
000008.SZ,2025-01-31,23.246285943139817,23.9120734612152,23.246285943139817,23.26041649478988,1895184,44082769.17426185,5000000,500.0,202501,0.0084797356176766,4
000008.SZ,2025-02-28,23.006733853275925,24.903882621118207,23.006733853275925,23.580804392255644,4641833,109458155.9945172,5000000,500.0,202502,0.0137739535978442,4
000008.SZ,2025-03-31,24.077479782751272,25.072355979182948,23.950681507662285,24.15743769592292,2437907,58893586.46095435,5000000,500.0,202503,0.02445350438752,4
000008.SZ,2025-04-30,22.947276757547066,22.99080068409045,22.675483378415205,22.83932863962837,1056373,24126850.11303014,5000000,500.0,202504,-0.0545632807951733,4
000008.SZ,2025-05-30,24.430878186013672,25.156005561085948,23.2598835620006,24.64906391302757,2942463,72528958.54871885,5000000,500.0,202505,0.079237673836837,4
000008.SZ,2025-06-30,24.92976817558798,26.230050453398466,24.92976817558798,25.16735466340396,3337785,84003218.8851898,5000000,500.0,202506,0.0210267924252678,4
000008.SZ,2025-07-31,24.653909132530327,25.9345416609105,23.77716759210228,24.47412865948105,3636899,89009934.04753795,5000000,500.0,202507,-0.0275446511242177,4
000008.SZ,2025-08-29,26.36476275366984,26.36476275366984,25.167224758413145,25.685899100780706,2166595,55650940.56225597,5000000,500.0,202508,0.0495123016700425,4
000008.SZ,2025-09-30,26.38123265539677,27.03727070993264,24.75321870449964,26.22082466496433,3915569,102669448.2125697,5000000,500.0,202509,0.0208256507621087,4
000008.SZ,2025-10-31,25.215916961041504,25.38759786901172,24.175420102890648,25.05116533785251,3871190,96977820.74424124,5000000,500.0,202510,-0.0446080297647804,4
000008.SZ,2025-11-28,25.328274523163675,25.84442317490979,24.28413535032268,25.31661723851033,2131581,53964420.289881095,5000000,500.0,202511,0.0105963893127447,4
000018.SZ,2019-01-31,28.43493365140579,28.579591855950788,27.566018071601743,28.19519982132868,2769462,78085534.48757657,5000000,500.0,201901,0.0,4
000018.SZ,2019-02-28,31.11672179601748,33.19079085772022,30.032635925150057,31.367445076614626,6314257,198062109.64712945,5000000,500.0,201902,0.112510117870711,4
000018.SZ,2019-03-29,30.68285132671956,32.9991455908831,30.23418143351056,31.249986311844392,5061229,158163336.97110987,5000000,500.0,201903,-0.0037446073304134,4
000018.SZ,2019-04-30,31.70750108019842,31.70750108019842,30.038274062833096,31.594545508505902,3087555,97549896.95751494,5000000,500.0,201904,0.0110258991227434,4
000018.SZ,2019-05-31,33.23711532555563,33.23711532555563,30.677911057135297,32.388671002712854,3760267,121790050.74535803,5000000,500.0,201905,0.0251348921602039,4
000018.SZ,2019-06-28,33.34138403291716,34.16772252414948,33.24453529401388,33.495378029919685,2825801,94651272.73232508,5000000,500.0,201906,0.0341695720430805,4
000018.SZ,2019-07-31,35.396796782743955,36.83346646080808,34.59111825424662,35.285544347147926,4937346,174216941.24021342,5000000,500.0,201907,0.0534451743052184,4
000018.SZ,2019-08-30,35.77047702282228,36.23007478835272,34.572457323907734,36.08696513937809,3192592,115210956.20825736,5000000,500.0,201908,0.0227124395289353,4
000018.SZ,2019-09-30,35.95074714475461,36.26563932774757,34.61488097847404,35.58826727320688,4008172,142643896.41298416,5000000,500.0,201909,-0.0138193351600804,4
000018.SZ,2019-10-31,33.78854603320845,34.94616287536792,33.78854603320845,34.5456974834182,2161046,74654841.36375096,5000000,500.0,201910,-0.0292953231407698,4
000018.SZ,2019-11-29,36.64062980646716,36.67623104363637,34.3626580664154,36.04058948656793,5181796,186754982.4391397,5000000,500.0,201911,0.0432728852519845,4
000018.SZ,2019-12-31,36.830508774570575,38.05401340631304,34.6976782616566,36.89915352433046,4535835,167368472.02603143,5000000,500.0,201912,0.0238221419236914,4
000018.SZ,2020-01-31,38.52409112964928,39.08606764426429,37.87658414399813,38.07000010139375,2795930,106441055.38348982,5000000,500.0,202001,0.031730987440979,4
000018.SZ,2020-02-28,36.9396293930624,36.9396293930624,34.3686124748768,36.08717871443626,4051813,146218499.84847614,5000000,500.0,202002,-0.0520835666319027,4
000018.SZ,2020-03-31,33.86327015604506,35.63909946035679,32.87601370794265,34.40054180008686,5574089,191751681.6419044,5000000,500.0,202003,-0.0467378435897145,4
000018.SZ,2020-04-30,36.611937404687446,37.62405975341145,36.56486680732187,36.81807338414368,4000944,147307049.79784936,5000000,500.0,202004,0.0702759740851148,4
000018.SZ,2020-05-29,37.54181040823676,38.043033783670914,37.537473072091714,37.99969019703983,2086563,79288747.57660602,5000000,500.0,202005,0.0320933906716867,4
000018.SZ,2020-06-30,39.42670931427398,39.42670931427398,37.79924378067747,39.13443449952143,4337478,169744748.6841152,5000000,500.0,202006,0.0298619356262539,4
000018.SZ,2020-07-31,43.79815190843152,43.79815190843152,41.61705891200689,43.29647330683505,4163451,180262745.08581567,5000000,500.0,202007,0.1063523431612258,4
000018.SZ,2020-08-31,43.10130224019399,45.05376132887621,40.59872962700659,42.79786220986577,5117539,219019728.97561425,5000000,500.0,202008,-0.0115162057989273,4
000018.SZ,2020-09-30,44.7451887874763,46.13484044290503,42.79339009807439,44.21311277326522,4507492,199290252.1205908,5000000,500.0,202009,0.0330682536538755,4
000018.SZ,2020-10-30,43.14242774897863,44.43411051435288,43.0373297815569,43.09777771272677,3790342,163355316.97121224,5000000,500.0,202010,-0.025226341023717,4
000018.SZ,2020-11-30,40.34983023475061,43.02881858377523,38.87478263096157,40.71026499861315,5176022,210717227.2586516,5000000,500.0,202011,-0.0553975829108375,4
000018.SZ,2020-12-31,38.58254049493028,39.2729433510326,38.04142295174664,38.75209670195257,3322441,128751554.91853198,5000000,500.0,202012,-0.0481001117710063,4
000018.SZ,2021-01-29,40.72628939870738,41.99242588290368,39.33689114892605,40.58026473872837,4169454,169197547.13594994,5000000,500.0,202101,0.047175977362889,4
000018.SZ,2021-02-26,39.72491880538933,39.80050425460497,37.705458841437725,39.619030894770695,4294930,170160964.3608775,5000000,500.0,202102,-0.0236872245695406,4
000018.SZ,2021-03-31,37.06165499341812,38.80913066120951,36.0202375515836,37.06274726600805,5947905,220445699.7772256,5000000,500.0,202103,-0.0645216092123052,4
000018.SZ,2021-04-30,38.10377633751386,38.71383376882935,35.510806722562066,37.60033132629182,5166215,194251395.70285872,5000000,500.0,202104,0.0145047008098293,4
000018.SZ,2021-05-31,38.66408281636747,40.67658437432021,38.66408281636747,39.395474232324894,4080234,160742753.40885594,5000000,500.0,202105,0.0477427416916889,4
000018.SZ,2021-06-30,41.906094368752406,44.06263446108973,41.70156302912427,42.21374751627949,4259898,179826258.61710396,5000000,500.0,202106,0.0715379961498758,4
000018.SZ,2021-07-30,47.775693245969656,47.775693245969656,47.03432601419435,47.54049263307935,4067102,193352032.6689823,5000000,500.0,202107,0.1261850802216892,4
000018.SZ,2021-08-31,50.380469719179935,53.25499263962863,50.266264077902775,50.36416344025896,3992645,201086225.33893275,5000000,500.0,202108,0.0593950683046742,4
000018.SZ,2021-09-30,48.96351967282565,50.39027115921229,47.42217543697243,48.45230416476773,3352247,162424091.27943012,5000000,500.0,202109,-0.037960707473262,4
