ts_code,trade_date,open,high,low,close,vol,amount,total_mv,market_cap,year_month,monthly_return,market_cap_group
600016.SH,2021-08-31,37.76096587013808,38.95304050893695,37.60412504790233,37.99123597971179,3060808,116283879.01658969,800000,80.0,202108,0.01622796335823,2
600016.SH,2021-09-30,37.31248776537375,39.41735839148193,36.47190510859273,37.61565372259002,4400111,165513051.7169593,800000,80.0,202109,-0.009886023642988,2
600016.SH,2021-10-29,37.36654146011753,39.5250005685766,37.36654146011753,37.62714481042418,4002892,150617396.9444885,800000,80.0,202110,0.0003054868571183,2
600016.SH,2021-11-30,38.24143823411326,39.29198784052634,37.25000411589942,38.59298004776749,4816526,185884091.81755337,800000,80.0,202111,0.0256685762953698,2
600016.SH,2021-12-31,40.82029213499439,42.48419992455965,38.23427678629445,40.27528687214105,5031022,202625854.3100528,800000,80.0,202112,0.0435910059884292,2
600016.SH,2022-01-31,40.48182674069609,43.78347334616276,39.894294377567874,41.43545469329701,5490204,227489099.098958,800000,80.0,202201,0.0288059480454865,2
600016.SH,2022-02-28,44.56692965060048,45.265890532611,43.85899082705076,44.915099641544096,4419972,198523482.7928349,800000,80.0,202202,0.0839774771147856,2
600016.SH,2022-03-31,42.761422577153546,44.40713246736728,41.34597949225237,42.65171411006258,3102935,132345496.52210702,800000,80.0,202203,-0.0503925305642204,2
600016.SH,2022-04-29,40.51332327399158,41.08867431030211,39.8224382160416,41.08195122228245,4007895,164652146.8940297,800000,80.0,202204,-0.0368042157398261,2
600016.SH,2022-05-31,43.48610652396281,45.7158718079247,42.47235592691439,43.55262475312125,5803132,252741630.38883004,800000,80.0,202205,0.0601401213265335,2
600016.SH,2022-06-30,44.01788099113409,44.3694521296101,42.90279026540688,44.24433780408332,4038546,178682793.46132946,800000,80.0,202206,0.0158822356834531,2
600016.SH,2022-07-29,44.51326112249247,45.50683821103757,43.90757262800608,45.06396044763482,4284082,193057701.80242428,800000,80.0,202207,0.0185249160509723,2
600016.SH,2022-08-31,49.55261214892343,50.694259327863485,48.513282998885344,50.00731120378671,4146626,207361616.82771325,800000,80.0,202208,0.1096963228941263,2
600016.SH,2022-09-30,47.52865242732857,47.85403122040136,47.06887986837975,47.716171624652375,3408050,162619098.70539653,800000,80.0,202209,-0.0458160921669557,2
600016.SH,2022-10-31,45.10784826027153,46.909053875461794,43.78526874597108,44.83077326819848,4978545,223192022.1005232,800000,80.0,202210,-0.0604700305621997,2
600016.SH,2022-11-30,45.08914179768064,47.31785363368513,44.66045202836737,44.96393601317877,2109191,94837529.16357256,800000,80.0,202211,0.0029703423624583,2
600016.SH,2022-12-30,47.22180074289451,49.8183240567947,44.787543162311984,47.30962441740164,5543621,262266627.42242047,800000,80.0,202212,0.0521682177364399,2
600016.SH,2023-01-31,47.42639899297649,49.3815179436708,47.27389621029982,47.51739426752414,4343248,206379827.6176357,800000,80.0,202301,0.0043917036476426,2
600016.SH,2023-02-28,47.66349074984933,48.39891339297157,45.54799875581488,47.642907776286485,3385767,161307784.93299416,800000,80.0,202302,0.0026414223822059,2
600016.SH,2023-03-31,44.61958140855804,45.96314976286646,44.20243052555924,45.30004622169052,3811839,172676482.88964257,800000,80.0,202303,-0.0491754526318414,2
600016.SH,2023-04-28,47.81457643554828,49.86933139431342,45.09089357561853,47.48075595760245,4596895,218264049.6577229,800000,80.0,202304,0.0481392386497778,2
600016.SH,2023-05-31,48.46274106024509,48.47484720397616,46.73765859073404,47.53851614359132,2380078,113145376.42600653,800000,80.0,202305,0.0012164967642984,2
600016.SH,2023-06-30,44.84803288424072,48.078383323491856,44.84803288424072,45.51630596471789,4496075,204644725.340319,800000,80.0,202306,-0.0425383529592149,2
600016.SH,2023-07-31,47.95019875143989,49.80014477260276,46.13729619192591,48.203442133248615,5661338,272895978.67976147,800000,80.0,202307,0.0590367805905351,2
600016.SH,2023-08-31,49.00452380140442,51.03636062671726,45.962010355848896,48.5587664568301,4345038,210989685.48805213,800000,80.0,202308,0.0073713475191099,2
600016.SH,2023-09-29,51.17030478886207,51.17030478886207,49.71298775266201,50.82014344128935,2506574,127384450.2262064,800000,80.0,202309,0.0465699017801382,2
600016.SH,2023-10-31,49.11423898891567,50.52783101237778,48.80558658484436,49.017102566873504,2873089,140830498.19675604,800000,80.0,202310,-0.0354788623628902,2
600016.SH,2023-11-30,50.5861037816383,51.38881124268017,48.37891206649532,50.562139247625225,2797006,141422606.84844324,800000,80.0,202311,0.0315203592183737,2
600016.SH,2023-12-29,49.00340406012329,51.3674904133473,47.85606700405676,49.1267939141418,4099642,201402267.6557601,800000,80.0,202312,-0.0283877493089028,2
600016.SH,2024-01-31,50.52684509078587,50.52684509078587,47.74563957757301,49.398882579028594,3025727,149467532.78919646,800000,80.0,202401,0.0055384983062871,2
600016.SH,2024-02-29,45.68474521894376,46.65860837659794,45.66454031806301,46.07703947693548,2448355,112812949.98855238,800000,80.0,202402,-0.0672453085710756,2
600016.SH,2024-03-29,43.21489107504373,44.25761534317848,41.866413852395866,42.975273136257854,3464141,148872405.65750942,800000,80.0,202403,-0.0673169625455268,2
600016.SH,2024-04-30,42.24466730629892,44.75966072006009,41.27543258761114,42.58868976588828,4501154,191698251.2944871,800000,80.0,202404,-0.008995483731863,2
600016.SH,2024-05-31,44.78847806741574,46.67396264634248,42.09448578844159,44.05683917392291,5038735,221990737.53501645,800000,80.0,202405,0.0344727535903337,2
600016.SH,2024-06-28,46.0328789573374,47.47199895869302,46.0328789573374,46.14205555318595,3449989,159189584.09588045,800000,80.0,202406,0.0473301402996988,2
600016.SH,2024-07-31,47.98422904237578,48.652243835444,45.7369526073017,47.35389497783154,2887522,136735413.53417808,800000,80.0,202407,0.0262632301512608,2
600016.SH,2024-08-30,46.92336908333271,49.07893919863891,46.005756157643305,47.04304912602782,3843409,180805678.39841744,800000,80.0,202408,-0.0065643143388572,2
600016.SH,2024-09-30,48.23183463702942,48.23183463702942,45.14484300077409,47.42172243062081,3853882,182757722.4843658,800000,80.0,202409,0.0080495059658767,2
600016.SH,2024-10-31,50.59745490987849,50.59745490987849,48.40697817831146,49.37298820893741,4741610,234107454.62137973,800000,80.0,202410,0.0411470878387294,2
600016.SH,2024-11-29,50.76325671640348,52.57816809573264,48.7414529490507,50.03687301068207,4254563,212885028.54694656,800000,80.0,202411,0.0134463160085676,2
600016.SH,2024-12-31,51.41894614247656,51.9367301300395,50.58402344203113,50.69604718084459,3442163,174504057.85215753,800000,80.0,202412,0.013173768273285,2
600016.SH,2025-01-31,50.953062476417166,51.882633870518944,49.52863894063933,50.4431777915655,3467751,174924380.22987905,800000,80.0,202501,-0.0049879508036798,2
600016.SH,2025-02-28,49.07074901274051,50.33469495121547,47.10707896179703,49.27857414857275,3356606,165408757.65854418,800000,80.0,202502,-0.0230874360811479,2
600016.SH,2025-03-31,52.70036624953894,54.94714601438362,51.13423109862381,52.87214066835784,4089291,216209568.98584968,800000,80.0,202503,0.0729235084795805,2
600016.SH,2025-04-30,48.89298580744202,51.50128873100477,46.90426239042479,49.59981523275395,5226917,259254117.4369405,800000,80.0,202504,-0.0618912984085447,2
600016.SH,2025-05-30,50.27937962957289,51.3577123202662,48.02494484130691,50.28244035908271,2664934,133999384.9158917,800000,80.0,202505,0.0137626546213014,2
600016.SH,2025-06-30,48.30222512263442,50.0148816059479,45.745589498906455,48.29645664043127,5334350,257630203.4798845,800000,80.0,202506,-0.03949656588799,2
600016.SH,2025-07-31,43.279945638367046,43.65288299138465,41.55329144427149,43.1878410798735,4044262,174662944.54137138,800000,80.0,202507,-0.105776198005406,2
600016.SH,2025-08-29,46.295117525641714,47.801838354606616,45.53876881817815,45.990112367209605,3512503,161540407.66016084,800000,80.0,202508,0.064885653398452,2
600016.SH,2025-09-30,46.65903620094385,49.24187539784672,44.77530211052231,47.143522476182376,4600766,216896315.3286557,800000,80.0,202509,0.0250795236107128,2
600016.SH,2025-10-31,46.05256509340016,48.03480552760726,44.29194377958658,46.523181750868254,3652950,169946856.7768342,800000,80.0,202510,-0.0131585569497384,2
600016.SH,2025-11-28,45.433416789695215,48.204961808523066,45.433416789695215,46.23257441772449,3857601,178346825.3063884,800000,80.0,202511,-0.0062465059827585,2
000006.SZ,2019-01-31,15.713164862419644,15.838174634215171,15.422046320378737,15.798573061209988,1966295,31064655.217391893,800000,80.0,201901,0.0,2
000006.SZ,2019-02-28,16.552091493588463,16.86675946605533,16.373641720536636,16.421829867848665,2237349,36741364.63300134,800000,80.0,201902,0.0394501961806252,2
000006.SZ,2019-03-29,16.67885934253968,17.465213263158017,16.56878106003734,16.649946153625454,2380605,39636945.06305152,800000,80.0,201903,0.0138910394038,2
000006.SZ,2019-04-30,15.786238180898396,16.352612054064963,15.520065286244618,15.951404492102515,3103786,49509745.9429249,800000,80.0,201904,-0.041954589827357,2
000006.SZ,2019-05-31,14.138412880572067,14.175623118770211,13.240249656408151,14.015876502716308,3024845,42395853.95985891,800000,80.0,201905,-0.1213390325813932,2
000006.SZ,2019-06-28,14.58922340871091,15.441708298924327,14.492122353793482,14.69792515910246,3024540,44454462.56071175,800000,80.0,201906,0.0486625760617944,2
000006.SZ,2019-07-31,15.651717977449543,15.670485251003871,14.758590231114258,15.570293849273424,1694001,26376093.35096303,800000,80.0,201907,0.0593531862985916,2
000006.SZ,2019-08-30,14.352804235981711,14.687770158118944,13.739829954384303,14.438260906572866,2458582,35497648.37620373,800000,80.0,201908,-0.0727046614315107,2
000006.SZ,2019-09-30,15.590202945759074,15.868930288392834,15.501313924946738,15.665001307156224,2072655,32468143.284283884,800000,80.0,201909,0.0849645541468846,2
000006.SZ,2019-10-31,15.392583873645542,15.80357649066728,15.087108620383274,15.375282118426066,2164327,33277138.22152673,800000,80.0,201910,-0.0184946801503174,2
000006.SZ,2019-11-29,17.77650987024669,17.778742733058262,16.9958580912695,17.444242009814374,2427835,42351741.29989768,800000,80.0,201911,0.134564027863191,2
000006.SZ,2019-12-31,18.14658813402572,19.004485355859977,17.092367780288903,18.02149138459987,3024876,54512776.77348291,800000,80.0,201912,0.033091112497793,2
000006.SZ,2020-01-31,17.7694213053137,18.61067415622806,17.096654019175816,17.77290147725731,2562193,45537603.75471834,800000,80.0,202001,-0.0137940807471123,2
000006.SZ,2020-02-28,19.24084161571385,19.72755756334303,17.9895201892352,18.9261298188052,3045739,57644051.70819794,800000,80.0,202002,0.0648868921612824,2
000006.SZ,2020-03-31,19.0939120719723,19.24829872091947,18.51880362270083,19.08806951379999,2253471,43014411.09533238,800000,80.0,202003,0.0085564083383748,2
000006.SZ,2020-04-30,19.211272201784773,19.975932414602305,18.59520407658369,19.268596122230207,2605732,50208797.51077116,800000,80.0,202004,0.0094575623951758,2
000006.SZ,2020-05-29,19.21192928353224,20.3908727314384,18.871398611729663,19.39974552127325,2833488,54968946.1375815,800000,80.0,202005,0.0068063806107667,2
000006.SZ,2020-06-30,19.339728780816984,20.3776104675517,19.008278025535805,19.307472417876028,3199105,61766631.54938929,800000,80.0,202006,-0.0047564079279306,2
000006.SZ,2020-07-31,20.000953594473977,20.77142429881024,19.236484143415105,19.97765925112629,3071842,61368212.74929829,800000,80.0,202007,0.0347112671583962,2
000006.SZ,2020-08-31,20.70510918460579,21.1712837152946,20.1275861595544,20.847341700313,2792856,58223623.35176936,800000,80.0,202008,0.0435327501713034,2
000006.SZ,2020-09-30,20.872426112403584,21.63313779054258,20.172225590814858,21.27972454088689,2988666,63597989.22471426,800000,80.0,202009,0.0207404304486167,2
000006.SZ,2020-10-30,23.239576588337385,24.15947061468159,21.98112257154884,23.272134843677406,3155008,73423771.60888097,800000,80.0,202010,0.0936295156905013,2
000006.SZ,2020-11-30,21.788558523052288,22.709485634346382,21.013811490753103,21.763546856740444,2694339,58638373.07444319,800000,80.0,202011,-0.0648237902139354,2
000006.SZ,2020-12-31,21.240091628263176,21.715310187888456,20.436273219584223,21.32432369661273,3444848,73459053.83762898,800000,80.0,202012,-0.0201815982945666,2
000006.SZ,2021-01-29,22.05527571122697,23.173350135100154,21.74356011273688,22.26755594374488,2701511,60156047.32514217,800000,80.0,202101,0.0442326922322031,2
000006.SZ,2021-02-26,20.79898884134225,21.663473599004185,20.17123446648834,21.024545921367583,3122295,65644834.6075564,800000,80.0,202102,-0.0558215740208554,2
000006.SZ,2021-03-31,22.62212838918394,23.86348223968713,21.370757199524004,22.732253793701823,3072162,69837166.27936658,800000,80.0,202103,0.0812244829791386,2
000006.SZ,2021-04-30,23.932316927306125,24.57850156782724,22.27834541222797,23.610520209534947,2492373,58846223.08619925,800000,80.0,202104,0.0386352547267643,2
000006.SZ,2021-05-31,23.50350103347016,24.74914600719632,23.2687984960537,23.467668773319247,2039275,47857030.23771061,800000,80.0,202105,-0.006050329893113,2
000006.SZ,2021-06-30,23.7703716409183,24.338792339456635,22.804648451901087,24.1648926559062,2483632,60016700.67677361,800000,80.0,202106,0.0297099762793495,2
000006.SZ,2021-07-30,23.67997529654756,24.71408084778233,23.474041817353008,23.528615373645327,1894854,44583290.95521334,800000,80.0,202107,-0.0263306479909131,2
000006.SZ,2021-08-31,21.75801193049109,23.09942110375472,21.75801193049109,21.85590343969104,2979428,65118090.6735118,800000,80.0,202108,-0.0710926634394266,2
000006.SZ,2021-09-30,23.39292990258624,23.64498604092137,22.61441688433185,22.858267208633663,2141899,48960099.67590524,800000,80.0,202109,0.0458623809218656,2
000006.SZ,2021-10-29,23.929510159096942,24.010692457040992,23.565367001274044,24.004722443138,1690344,40576238.55342365,800000,80.0,202110,0.0501549493686601,2
000006.SZ,2021-11-30,24.199657501374897,24.26278152832086,22.78340757868674,24.214093353748463,3373832,81694283.00786388,800000,80.0,202111,0.0087220717134481,2
000006.SZ,2021-12-31,24.30725810806032,24.86054188066128,22.88684145414521,24.26015257449604,2750655,66731309.9798004,800000,80.0,202112,0.0019021658203215,2
000006.SZ,2022-01-31,21.81509443572228,22.35081625619223,20.755605129810338,21.75269046990501,2573912,55989511.03277415,800000,80.0,202201,-0.1033572273253981,2
000006.SZ,2022-02-28,20.921262250844247,21.50969212626688,20.128673721331985,20.910418172232767,3959614,82797184.54062727,800000,80.0,202202,-0.0387203734102471,2
000006.SZ,2022-03-31,20.497011714391665,21.32404444230086,19.295511610543773,20.48645075556534,3407690,69811473.37523246,800000,80.0,202203,-0.0202754154974489,2
000006.SZ,2022-04-29,20.74165886070616,21.728834648829345,20.07261729165332,20.78730513327106,2946747,61254929.0395511,800000,80.0,202204,0.014685529538297,2
000006.SZ,2022-05-31,22.1659079587009,23.386903836900167,22.004074641760983,22.28922454179056,2407616,53663893.63440761,800000,80.0,202205,0.0722517612980819,2
000006.SZ,2022-06-30,21.69556144960236,22.229482191042063,21.602614716631127,21.776987974772123,2685332,58478442.672270775,800000,80.0,202206,-0.0229813543337064,2
000006.SZ,2022-07-29,20.744207888230296,21.76742411061457,20.0308414951569,20.99285075163226,3516994,73831730.13638616,800000,80.0,202207,-0.0360076069311448,2
000006.SZ,2022-08-31,21.94236870368099,22.57885054609552,21.360954777563474,22.05887777945303,1356510,29923088.29660583,800000,80.0,202208,0.0507804795276736,2
000006.SZ,2022-09-30,21.83939157381132,22.942086557923243,20.9070327751648,21.985271299140344,3092504,67989539.4336767,800000,80.0,202209,-0.0033368189011523,2
000006.SZ,2022-10-31,20.457642103534656,21.241413158115417,19.56809683169489,20.54676090182532,3058986,62852253.944031015,800000,80.0,202210,-0.0654306411661735,2
000006.SZ,2022-11-30,21.76286149663634,22.640311114018704,20.981180802219075,21.86019270930827,3112523,68040352.5921543,800000,80.0,202211,0.0639240322968022,2
000006.SZ,2022-12-30,20.958720818188223,21.47679692365321,20.010335864748072,20.988515952970708,2132157,44750811.20873816,800000,80.0,202212,-0.0398750719139997,2
000006.SZ,2023-01-31,20.5548309332062,21.241208999837227,19.617399579375647,20.46225947845448,2885172,59037138.10397146,800000,80.0,202301,-0.0250735438225085,2
000006.SZ,2023-02-28,19.40599791741969,20.479797965136715,18.965452407868582,19.466238639010523,3697908,71984359.59310612,800000,80.0,202302,-0.0486759949697981,2
000006.SZ,2023-03-31,19.89187824434529,20.65093261900229,18.88394361535823,19.87383340699329,3600791,71561520.46740077,800000,80.0,202303,0.020938547787344,2
000006.SZ,2023-04-28,21.057120078440374,21.162394379924454,19.84632167861518,21.00036311337168,2157263,45303306.33104153,800000,80.0,202304,0.0566840671001087,2
000006.SZ,2023-05-31,20.604074865354125,20.779125726804644,19.704937146395864,20.66907742451717,2621665,54187396.8661468,800000,80.0,202305,-0.0157752362216808,2
000006.SZ,2023-06-30,21.11006339003058,22.00003956552448,21.031816885183503,21.140712259598285,2013904,42575364.98245402,800000,80.0,202306,0.0228183786530149,2
000006.SZ,2023-07-31,20.77938120651731,21.147570482710385,19.525966551681925,20.70579889213679,3284427,68006684.93790416,800000,80.0,202307,-0.0205723138426443,2
000006.SZ,2023-08-31,22.793054667620726,23.62483612530934,22.523196534128623,23.186982861248023,999581,23177267.51542916,800000,80.0,202308,0.1198303906087625,2
000006.SZ,2023-09-29,25.163103412677422,26.33381313950808,23.670625491016647,24.998796927562804,3775856,94391857.37171958,800000,80.0,202309,0.0781392765568835,2
000006.SZ,2023-10-31,24.214577838687244,25.590622472103668,24.205489174331632,24.3295044886799,2677124,65133100.374752685,800000,80.0,202310,-0.0267729859489744,2
000006.SZ,2023-11-30,24.12097965523161,26.255885575283003,23.635313824618223,25.04520680743275,3823658,95764305.37089469,800000,80.0,202311,0.0294170528251347,2
000006.SZ,2023-12-29,26.4376333924425,26.86104484906481,25.800455515290537,26.29724774876487,1727695,45433623.44930232,800000,80.0,202312,0.0499912398791033,2
000006.SZ,2024-01-31,26.61304233961141,27.97227598830569,26.25612625758752,26.93664611333345,2543000,68499891.06620698,800000,80.0,202401,0.0243142693363647,2
000006.SZ,2024-02-29,26.228142797367337,26.930393144704137,24.927367896117264,25.996345670701693,2356184,61252173.727776594,800000,80.0,202402,-0.0349078515074049,2
000006.SZ,2024-03-29,25.60860429155733,26.22880128269419,25.60860429155733,25.86328730538329,2266305,58614097.336626686,800000,80.0,202403,-0.005118348825018,2
000006.SZ,2024-04-30,26.82414377389762,27.831850998993986,26.545265735503715,26.880761909047045,2523220,67826076.06414568,800000,80.0,202404,0.0393404980445764,2
000006.SZ,2024-05-31,27.7418502127426,29.206815218286657,26.5942620087033,27.558268622530303,4098270,112941225.54765728,800000,80.0,202405,0.0252041484454812,2
000006.SZ,2024-06-28,26.24962620307508,26.543625734410305,25.848683242307168,26.4603160057779,2440765,64583413.1958425,800000,80.0,202406,-0.0398411319590219,2
000006.SZ,2024-07-31,26.8609230647897,27.51764019656228,26.8609230647897,27.130990320993163,977519,26521058.527586915,800000,80.0,202407,0.0253464212244787,2
000006.SZ,2024-08-30,25.806477205646807,26.34904476942416,25.806477205646807,25.835963056477063,2147077,55471802.05141161,800000,80.0,202408,-0.0477323993409132,2
000006.SZ,2024-09-30,23.476259030727103,24.271866708723508,21.91372036839405,23.15893952042946,3347805,77531613.52119134,800000,80.0,202409,-0.1036161698402985,2
000006.SZ,2024-10-31,23.68738647731802,24.05345820377705,22.49064086955627,23.429740552800308,3219573,75433760.08080095,800000,80.0,202410,0.011693153399013,2
000006.SZ,2024-11-29,24.959093723228808,24.959093723228808,24.1359475656964,24.614349705523605,2524376,62135873.65223086,800000,80.0,202411,0.0505600627567219,2
000006.SZ,2024-12-31,25.32911329717975,25.71385973823632,23.89060697359974,25.232043595680352,2442919,61639838.70871585,800000,80.0,202412,0.025094869356558,2
000006.SZ,2025-01-31,27.293678390259256,28.514522103138585,25.584808563565723,27.161055272021084,3241989,88055842.42028436,800000,80.0,202501,0.0764508696660215,2
000006.SZ,2025-02-28,29.935483362066183,30.93077479491849,29.473566517166017,29.618473953183425,2982458,88335854.58946353,800000,80.0,202502,0.0904758175465205,2
000006.SZ,2025-03-31,30.40275995445588,30.73664674469861,29.7584083053607,30.23088125050564,1816878,54925823.06465618,800000,80.0,202503,0.0206765310829388,2
000006.SZ,2025-04-30,29.11289074674068,30.632168556909942,28.416416920903192,29.34914122948619,2940803,86310042.57509668,800000,80.0,202504,-0.0291668646280267,2
000006.SZ,2025-05-30,29.597712181835533,29.931193233901897,27.745621681693947,29.36787030483301,2352821,69097341.9784875,800000,80.0,202505,0.000638147303881,2
000006.SZ,2025-06-30,27.193370818488088,27.578334297009363,26.94607243219015,27.328213289952764,2566195,70129524.30361034,800000,80.0,202506,-0.0694519893240124,2
000006.SZ,2025-07-31,27.136420917303465,28.977568409962025,25.825234002712527,27.36074784789526,4051653,110856256.10016838,800000,80.0,202507,0.0011905117102719,2
000006.SZ,2025-08-29,27.35644258349261,27.747389198591137,25.841497527117063,27.31854801782261,2805646,76646174.97201194,800000,80.0,202508,-0.0015423492920313,2
000006.SZ,2025-09-30,27.619266259140577,28.65069843122851,27.08039599282087,27.641303467705765,2102495,58115702.33433403,800000,80.0,202509,0.011814516996752,2
000006.SZ,2025-10-31,29.4922058991714,30.8467134650054,28.84195065049172,29.237064131050456,2511139,73418331.98498191,800000,80.0,202510,0.0577310207244412,2
000006.SZ,2025-11-28,26.28919809656712,27.227586746349623,25.92776773187965,26.21618162594784,2347309,61537479.07622199,800000,80.0,202511,-0.1033237294812501,2
000016.SZ,2019-01-31,26.377988016004608,27.404940840043,25.33320804393932,26.24433333747412,5255284,137921425.07909432,800000,80.0,201901,0.0,2
000016.SZ,2019-02-28,24.06242924428488,25.12308601757757,22.959094455615908,24.31737798994111,4238305,103064464.72165737,800000,80.0,201902,-0.0734236729412942,2
000016.SZ,2019-03-29,23.41350002515134,24.00935038847658,22.983964426642704,23.66753499527646,3508836,83045498.82268587,800000,80.0,201903,-0.0267233990002319,2
000016.SZ,2019-04-30,23.912680540262507,25.1167400338558,23.67378186085715,23.817031422356354,3894396,92752951.9030989,800000,80.0,201904,0.0063165186872959,2
000016.SZ,2019-05-31,22.56290777904162,22.56290777904162,21.921106353838656,22.4171915057168,3990653,89459232.53386325,800000,80.0,201905,-0.0587747436620321,2
000016.SZ,2019-06-28,21.43739280144657,22.167962651246192,20.53113640650433,21.78797612565651,4329636,94334005.80078296,800000,80.0,201906,-0.0280684304231341,2
000016.SZ,2019-07-31,20.816818657290032,21.136312106297268,20.816818657290032,20.88492138288857,3327040,69484968.83772561,800000,80.0,201907,-0.0414473899530547,2
000016.SZ,2019-08-30,21.35063257780669,21.93840917463115,20.9341851008678,21.46856080254509,3927908,84326531.7248033,800000,80.0,201908,0.0279454927771336,2
000016.SZ,2019-09-30,20.646180201536755,21.786384691774764,20.383238879718306,20.68828907099157,4422117,91486034.801746,800000,80.0,201909,-0.0363448550990446,2
000016.SZ,2019-10-31,20.987617258096915,21.73247960215981,20.75242474240624,20.87318399682896,3310626,69103305.64268585,800000,80.0,201910,0.0089371781882456,2
000016.SZ,2019-11-29,20.50963715360093,20.50963715360093,19.394952085907374,20.145896374399467,4376337,88165231.70145024,800000,80.0,201911,-0.0348431567766553,2
000016.SZ,2019-12-31,20.533263568145724,20.93627957303082,20.533263568145724,20.7032999944565,1582403,32760964.02112795,800000,80.0,201912,0.0276683454385955,2
000016.SZ,2020-01-31,20.213580910489107,20.213580910489107,19.82550925223224,19.89648792877167,2510439,49948919.25941762,800000,80.0,202001,-0.0389702156613129,2
000016.SZ,2020-02-28,19.15513388315116,19.16356424079364,18.713666941917428,18.946408889152725,1856957,35182666.611574374,800000,80.0,202002,-0.04775109270642,2
000016.SZ,2020-03-31,19.10546538155161,19.10546538155161,18.488306101540697,18.67877221560962,3981683,74372949.79176515,800000,80.0,202003,-0.0141259842489904,2
000016.SZ,2020-04-30,20.519280764614887,20.87852741043142,19.53114887635144,20.494782230293342,4898684,100397461.79502232,800000,80.0,202004,0.097223200418179,2
000016.SZ,2020-05-29,20.34885070278476,21.04071886837192,19.1043962248819,20.278651522926744,4248883,86161617.71868755,800000,80.0,202005,-0.0105456454690764,2
000016.SZ,2020-06-30,19.06920464603562,19.67961351384968,18.71914043352798,18.86754194876892,4142096,78151170.03582792,800000,80.0,202006,-0.0695859669249925,2
000016.SZ,2020-07-31,17.987193138463606,18.045600858601787,17.64733084207953,17.905147349108457,2479396,44393950.71679011,800000,80.0,202007,-0.0510079480556422,2
000016.SZ,2020-08-31,20.62488312644332,20.91299438352422,20.054936364733216,20.25526648201291,4432655,89784608.24782693,800000,80.0,202008,0.1312538281357105,2
000016.SZ,2020-09-30,20.19667342156705,21.10042232977716,19.392145609576453,20.092998752010573,4374796,87902770.56830084,800000,80.0,202009,-0.008011137752566,2
000016.SZ,2020-10-30,20.2867371496969,20.501355293940584,19.98382105256134,20.06346164997345,4806059,96426180.43400978,800000,80.0,202010,-0.0014700196024329,2
000016.SZ,2020-11-30,20.52443177877582,21.086881227166373,20.094063796438224,20.400870361353768,4621415,94280888.30101572,800000,80.0,202011,0.016817073607074,2
000016.SZ,2020-12-31,21.95845247975486,22.799807377010943,20.837079212069057,22.10664954460907,5753403,127188463.80990246,800000,80.0,202012,0.0836130592980304,2
000016.SZ,2021-01-29,23.18078092359337,23.74749022798763,21.593979364229224,22.96434859139207,4667650,107189541.7026112,800000,80.0,202101,0.0387982378357356,2
000016.SZ,2021-02-26,23.690065087902767,25.07821086772579,22.95049130035353,23.78949468108161,3531196,84005368.45985666,800000,80.0,202102,0.0359316131439859,2
000016.SZ,2021-03-31,24.14226418523468,24.51151295440584,23.015910052928,24.11153445448402,3749780,90412949.66673508,800000,80.0,202103,0.0135370581729299,2
000016.SZ,2021-04-30,23.493312396063097,24.21015551617757,22.303886440878443,23.503389115711723,4545953,106845302.26073706,800000,80.0,202104,-0.0252221748856468,2
000016.SZ,2021-05-31,23.88590413707604,23.88590413707604,23.401625809286948,23.738641485293265,2909475,69066983.93542363,800000,80.0,202105,0.0100092956136388,2
000016.SZ,2021-06-30,23.11795865447404,23.46733413686116,22.40334142357083,23.40814272705294,3263018,76381191.06494284,800000,80.0,202106,-0.0139223956200306,2
000016.SZ,2021-07-30,22.119872545579472,22.24752741160102,21.364728803362667,21.834146954933065,3099352,67671707.0330657,800000,80.0,202107,-0.0672413779458376,2
000016.SZ,2021-08-31,19.35964693531517,19.866797525287016,18.164537456895427,19.18496386000458,4254593,81624212.94402847,800000,80.0,202108,-0.1213321088475107,2
000016.SZ,2021-09-30,20.499247879895123,20.499247879895123,19.3652013803843,20.46416302299016,5630429,115222016.94537142,800000,80.0,202109,0.0666771734531308,2
000016.SZ,2021-10-29,21.438778167694217,22.134869956163406,20.54461042901705,21.630362321589995,4118207,89078309.52530818,800000,80.0,202110,0.0569873929019082,2
000016.SZ,2021-11-30,22.1622599227406,23.43322536311489,22.1622599227406,22.39651230221764,3637868,81475555.41584389,800000,80.0,202111,0.0354201177602524,2
000016.SZ,2021-12-31,23.03022420685537,23.094365779066027,22.397957637122783,23.086795367110984,1132656,26149397.293330457,800000,80.0,202112,0.0308210071094414,2
000016.SZ,2022-01-31,23.25185382735141,24.59571032477147,23.00138426886392,23.42563743569615,4951606,115994526.88041767,800000,80.0,202201,0.0146768775482748,2
000016.SZ,2022-02-28,22.23895639710661,23.2249244994298,22.039599254163083,22.23228230807317,3822474,84982321.08326969,800000,80.0,202202,-0.0509422691655142,2
000016.SZ,2022-03-31,21.07168025527621,21.90682656459997,19.79257791217488,20.985094592462417,4757966,99846366.57772005,800000,80.0,202203,-0.0560980513978929,2
000016.SZ,2022-04-29,20.437681394702583,21.263724194951937,20.185784925861856,20.3101718994532,3430077,69665453.49836074,800000,80.0,202204,-0.0321620038468465,2
000016.SZ,2022-05-31,19.74456460649425,20.816410213048748,19.39201009733341,19.72268404516635,3936697,77642231.11255424,800000,80.0,202205,-0.0289257942864908,2
